ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002568.SZ,20110325,32.51,34.13,32.02,33.11,,,,138365.8,462891.7129
002568.SZ,20110401,31.53,32.22,27.42,27.82,33.11,-5.289999999999999,-15.977046209604348,174362.55,525490.4058000001
002568.SZ,20110408,27.76,28.74,27.59,28.45,27.82,0.629999999999999,2.264557872034504,39310.99,112551.04250000001
002568.SZ,20110415,28.34,28.48,26.06,26.29,28.45,-2.16,-7.592267135325133,55644.15,152690.1268
002568.SZ,20110422,26.19,26.9,26.07,26.64,26.29,0.3500000000000014,1.3313046785850187,34592.67,92948.0701
002568.SZ,20110429,26.63,26.63,23.7,24.24,26.64,-2.400000000000002,-9.009009009009016,31358.36,79846.222
002568.SZ,20110506,24.24,24.33,23.0,23.35,24.24,-0.889999999999997,-3.67161716171616,9824.35,23587.909200000002
002568.SZ,20110513,23.43,24.48,23.27,24.44,23.35,1.0899999999999999,4.668094218415416,22198.77,53836.0931
002568.SZ,20110520,24.48,24.48,23.35,23.45,24.44,-0.990000000000002,-4.050736497545016,12204.75,29611.6194
002568.SZ,20110527,23.53,23.53,21.18,21.21,23.45,-2.2399999999999984,-9.552238805970143,14593.4,33049.7813
002568.SZ,20110603,21.23,21.89,20.79,21.64,21.21,0.4299999999999997,2.0273455917020256,11942.01,25927.2155
002568.SZ,20110610,21.59,21.77,20.05,20.26,21.64,-1.379999999999999,-6.377079482439921,11211.3,23682.5415
002568.SZ,20110617,20.13,20.59,19.41,20.13,20.26,-0.13000000000000256,-0.6416584402764193,26268.010000000002,53108.9242
002568.SZ,20110624,19.99,21.98,19.61,21.63,20.13,1.5,7.451564828614009,39648.5,83430.2054
002568.SZ,20110701,21.7,21.92,20.85,21.48,21.63,-0.14999999999999858,-0.6934812760055413,45474.76,98837.2733
002568.SZ,20110708,21.57,24.11,21.49,23.83,21.48,2.349999999999998,10.940409683426433,88893.93,204734.6411
002568.SZ,20110715,23.65,24.98,23.45,24.59,23.83,0.7600000000000016,3.1892572387746605,66562.13,163603.0038
002568.SZ,20110722,24.46,24.62,23.25,23.47,24.59,-1.120000000000001,-4.554697031313546,38533.61,92971.2692
002568.SZ,20110729,23.45,23.6,22.12,23.33,23.47,-0.14000000000000057,-0.5965061780997042,32446.83,75275.3946
002568.SZ,20110805,23.23,24.21,22.39,22.86,23.33,-0.46999999999999886,-2.0145735105014957,42814.5,102339.7566
002568.SZ,20110812,22.64,22.64,20.33,22.18,22.86,-0.6799999999999997,-2.974628171478564,32768.88,72040.8658
002568.SZ,20110819,22.66,25.55,22.22,24.02,22.18,1.8399999999999999,8.29576194770063,139857.41,342374.1755
002568.SZ,20110826,23.94,25.47,23.65,25.22,24.02,1.1999999999999993,4.995836802664443,121888.64,304741.5298
002568.SZ,20110902,25.03,26.6,24.1,24.27,25.22,-0.9499999999999993,-3.7668517049960317,98934.4,254476.5345
002568.SZ,20110909,24.24,24.65,22.92,23.95,24.27,-0.3200000000000003,-1.3185002060156583,36068.42,86372.7905
002568.SZ,20110916,23.43,25.47,23.33,24.79,23.95,0.8399999999999999,3.507306889352818,28602.920000000002,70545.2249
002568.SZ,20110923,24.85,26.08,23.93,26.03,24.79,1.240000000000002,5.002016942315458,51901.2,131283.3402
002568.SZ,20110930,25.96,27.4,23.71,24.1,26.03,-1.9299999999999997,-7.414521705724162,96626.45,251638.1401
002568.SZ,20111014,24.3,26.87,24.3,26.31,24.1,2.2099999999999973,9.17012448132779,68198.8,175938.1202
002568.SZ,20111021,26.3,28.59,26.1,27.27,26.31,0.9600000000000009,3.648802736602056,124878.93,341787.934
002568.SZ,20111028,26.99,30.8,26.99,29.34,27.27,2.0700000000000003,7.5907590759075925,162727.19,472489.519
002568.SZ,20111104,28.92,30.15,27.82,29.86,29.34,0.5199999999999996,1.7723244717109732,97874.29000000001,284845.042
002568.SZ,20111111,29.9,30.18,27.75,28.0,29.86,-1.8599999999999994,-6.229068988613528,53121.67,151974.2326
002568.SZ,20111117,28.47,28.66,26.6,26.77,28.0,-1.2300000000000004,-4.392857142857144,65500.020000000004,179587.56209999998
002568.SZ,20111125,26.28,26.28,24.69,24.89,26.77,-1.879999999999999,-7.022786701531561,45087.55,114600.5181
002568.SZ,20111202,25.02,25.96,23.01,23.1,24.89,-1.7899999999999991,-7.191643230212934,48883.0,120949.8919
002568.SZ,20111209,23.0,23.08,21.93,22.67,23.1,-0.4299999999999997,-1.8614718614718602,22470.43,50915.8801
002568.SZ,20111216,22.72,22.8,20.54,21.43,22.67,-1.240000000000002,-5.469783855315403,22418.489999999998,47862.7095
002568.SZ,20111223,21.27,21.84,19.57,20.47,21.43,-0.9600000000000009,-4.479701353243121,22085.82,46175.5674
002568.SZ,20111230,20.32,20.6,8.73,9.04,20.47,-11.43,-55.83781143136297,18523.67,35226.0149
002568.SZ,20120106,9.12,9.2,7.87,8.2,9.04,-0.8399999999999999,-9.292035398230087,13053.32,22617.379399999998
002568.SZ,20120113,8.15,9.1,8.06,8.45,8.2,0.25,3.0487804878048785,25701.69,46440.340000000004
002568.SZ,20120120,8.33,8.92,8.15,8.73,8.45,0.28000000000000114,3.313609467455635,17103.32,30442.7426
002568.SZ,20120203,8.74,8.99,8.68,8.9,8.73,0.16999999999999993,1.9473081328751423,16521.78,30224.4482
002568.SZ,20120210,8.96,9.46,8.93,9.26,8.9,0.35999999999999943,4.044943820224713,33692.0,64385.6257
002568.SZ,20120217,9.25,9.56,9.13,9.35,9.26,0.08999999999999986,0.9719222462203008,23152.52,44928.1801
002568.SZ,20120224,9.43,10.04,9.42,10.0,9.35,0.6500000000000004,6.9518716577540145,64344.44,130583.2885
002568.SZ,20120302,10.02,10.43,9.67,10.38,10.0,0.3800000000000008,3.8000000000000074,55816.2,116200.3622
002568.SZ,20120309,10.38,10.49,10.01,10.3,10.38,-0.08000000000000007,-0.7707129094412337,33848.09,71584.7687
002568.SZ,20120316,10.3,10.56,9.49,9.82,10.3,-0.4800000000000004,-4.660194174757285,39223.9,81768.6706
002568.SZ,20120323,9.83,10.0,9.32,9.37,9.82,-0.45000000000000107,-4.582484725050928,23029.7,46244.875400000004
002568.SZ,20120330,9.37,9.62,8.19,8.23,9.37,-1.1399999999999988,-12.166488794023467,22142.46,40118.3811
002568.SZ,20120406,8.22,8.55,8.22,8.55,8.23,0.3200000000000003,3.88821385176185,14316.6,24934.418100000003
002568.SZ,20120413,8.48,9.75,8.02,9.55,8.55,1.0,11.695906432748536,61341.69,112151.2755
002568.SZ,20120419,9.45,9.83,9.21,9.38,9.55,-0.16999999999999993,-1.7801047120418838,36641.91,72066.063
002568.SZ,20120427,9.55,9.55,8.69,9.09,9.38,-0.2900000000000009,-3.091684434968027,30904.89,58348.017900000006
002568.SZ,20120504,9.17,10.03,9.14,9.8,9.09,0.7100000000000009,7.81078107810782,24998.86,49957.5271
