ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603589.SH,20150703,19.2,33.73,19.2,33.73,,,,319407.32999999996,1024402.1039999999
603589.SH,20150710,37.1,37.1,22.18,29.81,33.73,-3.919999999999998,-11.621701749184696,660487.19,1969951.872
603589.SH,20150717,32.79,38.69,29.21,33.97,29.81,4.16,13.955048641395507,778483.49,2614030.079
603589.SH,20150724,33.4,38.91,30.7,37.57,33.97,3.6000000000000014,10.59758610538711,731633.55,2521433.502
603589.SH,20150731,36.99,52.68,33.57,50.03,37.57,12.46,33.16475911631621,1212564.9,5246224.346
603589.SH,20150807,48.0,50.0,41.4,43.71,50.03,-6.32,-12.632420547671398,904737.99,4147862.08
603589.SH,20150814,43.77,48.9,42.23,45.12,43.71,1.4099999999999966,3.2258064516128955,584713.69,2652794.1380000003
603589.SH,20150821,44.55,44.82,33.18,33.2,45.12,-11.919999999999995,-26.418439716312047,436130.48,1724552.952
603589.SH,20150828,31.8,39.2,28.01,37.82,33.2,4.619999999999997,13.9156626506024,906034.29,3116322.925
603589.SH,20150902,36.6,37.3,28.36,30.89,37.82,-6.93,-18.323638286620834,334332.92,1113050.7680000002
603589.SH,20150911,31.62,36.41,30.8,34.01,30.89,3.1199999999999974,10.10035610229847,523065.52,1772926.247
603589.SH,20150918,34.2,34.39,29.5,32.0,34.01,-2.009999999999998,-5.910026462805052,439764.49,1420776.608
603589.SH,20150925,31.34,34.88,31.0,31.43,32.0,-0.5700000000000003,-1.7812500000000009,380998.52,1262405.196
603589.SH,20150930,31.45,32.2,30.8,31.14,31.43,-0.28999999999999915,-0.9226853324848844,109025.82,342869.399
603589.SH,20151009,32.08,32.98,31.65,32.39,31.14,1.25,4.014129736673089,105090.06,339288.511
603589.SH,20151016,32.8,35.8,32.56,35.11,32.39,2.719999999999999,8.397653596789128,397722.93,1365387.1979999999
603589.SH,20151023,35.12,35.91,30.99,32.94,35.11,-2.1700000000000017,-6.180575334662494,356509.69,1197889.372
603589.SH,20151030,33.5,34.59,31.6,33.82,32.94,0.8800000000000026,2.671523982999401,298671.86,986953.0190000001
603589.SH,20151106,34.0,39.66,33.59,38.19,33.82,4.369999999999997,12.921348314606734,727653.42,2737259.829
603589.SH,20151113,37.96,43.84,37.31,39.13,38.19,0.9400000000000048,2.461377323906795,585204.9299999999,2341854.767
603589.SH,20151120,37.9,41.46,37.68,39.65,39.13,0.519999999999996,1.3289036544850397,287618.97000000003,1135559.346
603589.SH,20151127,39.67,41.2,36.06,36.37,39.65,-3.280000000000001,-8.272383354350572,333368.1,1318031.838
603589.SH,20151204,36.5,41.5,35.2,40.15,36.37,3.780000000000001,10.393181193291177,306424.37,1190101.1469999999
603589.SH,20151211,40.62,40.98,37.15,37.55,40.15,-2.6000000000000014,-6.475716064757164,237166.16,932026.225
603589.SH,20151218,37.0,41.5,36.61,40.38,37.55,2.8300000000000054,7.536617842876179,228446.61,900948.879
603589.SH,20151225,40.0,48.86,39.71,44.48,40.38,4.099999999999994,10.153541357107464,531128.13,2407224.775
603589.SH,20151231,43.81,44.22,41.47,42.02,44.48,-2.4599999999999937,-5.530575539568332,210104.51,919767.964
603589.SH,20160108,42.05,42.17,34.31,36.61,42.02,-5.410000000000004,-12.874821513564976,217048.34,849952.0920000001
603589.SH,20160115,35.34,36.61,32.19,33.45,36.61,-3.1599999999999966,-8.63152144222889,181791.24,638069.004
603589.SH,20160122,33.07,35.52,32.63,33.72,33.45,0.269999999999996,0.8071748878923648,171067.49000000002,599458.976
603589.SH,20160129,34.26,35.03,28.8,30.1,33.72,-3.6199999999999974,-10.735468564650052,169242.38,550020.748
603589.SH,20160205,30.14,32.29,29.53,30.73,30.1,0.629999999999999,2.09302325581395,139224.95,440263.83400000003
603589.SH,20160219,29.35,31.77,29.19,31.27,30.73,0.5399999999999991,1.757240481614055,129365.37,409476.96900000004
603589.SH,20160226,31.68,33.42,28.45,29.09,31.27,-2.1799999999999997,-6.9715382155420516,199398.83000000002,638032.117
