ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300058.SZ,20100226,19.12,19.16,17.32,17.54,,,,105833.63,427307.7432
300058.SZ,20100305,17.81,21.45,17.79,19.51,17.54,1.9700000000000024,11.231470923603206,276530.55,1219944.6653
300058.SZ,20100312,19.31,22.56,19.14,20.47,19.51,0.9599999999999973,4.9205535622757415,140710.58000000002,658382.2239
300058.SZ,20100319,20.46,21.4,19.66,20.33,20.47,-0.14000000000000057,-0.6839276990718153,76068.0,356643.229
300058.SZ,20100326,20.31,22.57,19.79,21.23,20.33,0.9000000000000021,4.42695523856371,100749.59,483237.3884
300058.SZ,20100402,21.27,23.38,21.06,21.6,21.23,0.370000000000001,1.742816768723509,87013.16,441609.951
300058.SZ,20100409,21.64,23.29,21.64,23.25,21.6,1.6499999999999986,7.638888888888881,56536.08,288975.0534
300058.SZ,20100416,23.34,23.73,20.4,21.42,23.25,-1.8299999999999983,-7.870967741935477,64426.21,323496.5264
300058.SZ,20100423,21.1,23.33,19.79,21.97,21.42,0.5499999999999972,2.567693744164319,42631.81,212400.76299999998
300058.SZ,20100429,21.99,22.59,20.03,20.04,21.97,-1.9299999999999997,-8.78470641784251,36517.06,175512.0135
300058.SZ,20100507,19.56,20.7,18.92,19.54,20.04,-0.5,-2.4950099800399204,19341.21,88730.2745
300058.SZ,20100514,19.54,19.91,16.89,17.54,19.54,-2.0,-10.235414534288639,25914.95,105555.826
300058.SZ,20100521,17.11,17.49,15.11,16.53,17.54,-1.009999999999998,-5.758266818700103,31327.18,91601.2754
300058.SZ,20100528,16.69,19.4,16.64,18.63,16.53,2.099999999999998,12.704174228675122,124697.68,339195.0572
300058.SZ,20100604,18.54,19.87,17.35,19.42,18.63,0.7900000000000027,4.2404723564144,75298.95,210244.1435
300058.SZ,20100611,19.07,20.52,18.94,19.88,19.42,0.4599999999999973,2.368692070030882,88615.22,266169.9407
300058.SZ,20100618,19.87,19.99,17.57,17.79,19.88,-2.09,-10.513078470824949,25782.39,74528.7349
300058.SZ,20100625,17.56,19.8,17.23,19.13,17.79,1.3399999999999999,7.532321528948847,32518.59,92365.4423
