ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300957.SZ,20210326,175.76,182.0,156.9,175.62,,,,606593.5599999999,10253416.576
300957.SZ,20210402,169.66,187.13,159.69,176.16,175.62,0.539999999999992,0.3074820635462886,695705.87,12041668.93
300957.SZ,20210409,176.64,218.44,174.72,204.79,176.16,28.629999999999995,16.252270663033602,441633.94,8777916.022
300957.SZ,20210416,202.89,211.13,188.02,196.1,204.79,-8.689999999999998,-4.243371258362224,424400.39,8396568.04
300957.SZ,20210423,194.79,236.41,191.97,223.54,196.1,27.439999999999998,13.992860785313615,346181.97,7394122.163
300957.SZ,20210430,222.75,247.5,210.46,242.41,223.54,18.870000000000005,8.44144224747249,294118.3,6655864.736
300957.SZ,20210507,243.51,249.5,212.96,213.57,242.41,-28.840000000000003,-11.897198960438928,137281.96,3100848.59
300957.SZ,20210514,211.1,245.32,204.59,235.24,213.57,21.670000000000016,10.146556164255287,206352.91,4695420.843
300957.SZ,20210521,232.73,279.04,232.62,259.69,235.24,24.44999999999999,10.393640537323579,183445.66999999998,4854143.898
300957.SZ,20210528,263.59,284.43,258.06,267.85,259.69,8.160000000000025,3.142208017251348,142242.66,3901062.882
300957.SZ,20210604,267.86,279.14,241.51,254.13,267.85,-13.720000000000027,-5.122269927198069,176073.13,4560191.137
300957.SZ,20210611,249.53,249.77,230.84,243.4,254.13,-10.72999999999999,-4.222248455514889,181745.0,4366080.426
300957.SZ,20210618,242.88,259.35,234.69,257.47,243.4,14.070000000000022,5.780608052588341,108234.35,2697719.331
300957.SZ,20210625,255.49,275.95,253.01,270.2,257.47,12.729999999999961,4.944265351303049,147569.93,3923799.184
300957.SZ,20210702,273.81,284.87,260.01,260.48,270.2,-9.71999999999997,-3.597335307179856,121152.0,3288102.289
300957.SZ,20210709,259.0,289.35,256.0,261.99,260.48,1.509999999999991,0.5796990171990136,148350.02,4032013.308
300957.SZ,20210716,262.0,277.02,255.01,259.29,261.99,-2.6999999999999886,-1.030573686018546,98803.14,2627451.911
300957.SZ,20210723,256.87,272.72,237.0,245.76,259.29,-13.53000000000003,-5.218095568668297,93292.11,2402534.628
300957.SZ,20210730,237.99,244.8,203.2,206.45,245.76,-39.31,-15.995279947916668,149020.32,3262994.618
300957.SZ,20210806,200.0,218.5,192.0,207.26,206.45,0.8100000000000023,0.392346815209495,118948.24,2475737.772
300957.SZ,20210813,203.17,244.0,196.7,217.5,207.26,10.240000000000009,4.940654250699609,159991.29,3563557.425
300957.SZ,20210820,219.9,225.4,182.0,191.1,217.5,-26.400000000000006,-12.137931034482762,113782.34,2304050.219
300957.SZ,20210827,188.55,212.39,188.55,197.52,191.1,6.420000000000016,3.3594976452119396,111990.43,2263940.463
300957.SZ,20210903,190.0,207.87,182.8,198.69,197.52,1.1699999999999875,0.5923450789793375,87018.79000000001,1740566.199
300957.SZ,20210910,194.94,210.96,194.0,196.01,198.69,-2.680000000000007,-1.3488348683879445,69109.32,1390264.602
300957.SZ,20210917,195.5,198.0,175.5,180.99,196.01,-15.019999999999982,-7.66287434314575,102878.4,1905320.3960000002
300957.SZ,20210924,178.0,219.9,178.0,211.0,180.99,30.00999999999999,16.58102657605392,91642.62,1825450.351
300957.SZ,20210930,208.21,216.01,196.27,204.0,211.0,-7.0,-3.3175355450236967,104097.54000000001,2126093.7199999997
300957.SZ,20211008,207.0,211.02,203.13,205.83,204.0,1.8300000000000125,0.897058823529418,15088.14,312613.98
300957.SZ,20211015,203.01,231.0,199.0,221.8,205.83,15.969999999999999,7.758830102511781,113991.67,2472438.298
300957.SZ,20211022,220.0,236.0,214.3,227.35,221.8,5.549999999999983,2.502254283137954,88451.28,1984767.66
300957.SZ,20211029,228.0,232.61,216.65,226.99,227.35,-0.3599999999999852,-0.15834616230480986,61513.55,1382708.385
300957.SZ,20211105,226.99,249.99,223.33,223.71,226.99,-3.280000000000001,-1.4449975769857708,85706.05,2019128.713
300957.SZ,20211112,221.11,226.98,207.8,208.31,223.71,-15.400000000000006,-6.883912207768988,53467.95,1160413.726
300957.SZ,20211119,209.5,223.7,204.0,209.39,208.31,1.079999999999984,0.5184580673035303,60650.31,1299106.156
300957.SZ,20211126,209.96,212.88,200.51,202.68,209.39,-6.7099999999999795,-3.204546539949367,45128.98,930513.111
300957.SZ,20211203,201.02,203.78,190.51,194.01,202.68,-8.670000000000016,-4.277679100059214,61470.89,1209279.419
300957.SZ,20211210,193.21,215.68,188.98,211.93,194.01,17.920000000000016,9.236637286737807,86692.65,1766842.949
300957.SZ,20211217,211.93,219.2,204.5,209.0,211.93,-2.930000000000007,-1.3825319681026786,70188.61,1489264.4589999998
300957.SZ,20211224,206.99,209.8,195.21,197.48,209.0,-11.52000000000001,-5.511961722488043,37776.37,766981.338
300957.SZ,20211231,198.91,199.61,186.07,190.0,197.48,-7.47999999999999,-3.7877253392748584,74480.48,1439505.95
300957.SZ,20220107,189.23,191.95,168.98,170.75,190.0,-19.25,-10.131578947368421,65889.2,1192738.012
300957.SZ,20220114,171.44,177.38,165.52,166.7,170.75,-4.050000000000011,-2.371888726207913,65007.76,1123461.459
300957.SZ,20220121,165.03,168.66,153.73,160.15,166.7,-6.549999999999983,-3.9292141571685564,69375.15,1136141.8669999999
300957.SZ,20220128,158.86,170.95,155.44,166.31,160.15,6.159999999999997,3.846394005619729,80415.53,1332680.673
300957.SZ,20220211,169.46,173.8,150.2,150.21,166.31,-16.099999999999994,-9.68071673381035,61499.100000000006,1012817.646
300957.SZ,20220218,148.22,168.86,144.87,165.56,150.21,15.349999999999994,10.219026695958986,65814.07,1070668.854
300957.SZ,20220225,165.4,170.48,156.9,166.43,165.56,0.8700000000000045,0.5254892486107783,55493.09,927738.895
300957.SZ,20220304,166.51,170.95,156.24,167.4,166.43,0.9699999999999989,0.5828276152136026,55692.22,922866.973
300957.SZ,20220311,167.8,169.96,150.21,165.01,167.4,-2.390000000000015,-1.427718040621275,75358.75,1228718.847
300957.SZ,20220318,162.88,162.88,143.65,159.28,165.01,-5.72999999999999,-3.47251681716259,58321.59,905353.929
300957.SZ,20220325,158.13,176.68,152.79,173.08,159.28,13.800000000000011,8.66398794575591,85688.04000000001,1447909.855
300957.SZ,20220401,171.52,190.61,169.59,183.35,173.08,10.269999999999982,5.933672290270384,96439.79000000001,1757160.556
300957.SZ,20220408,184.25,188.74,177.88,180.0,183.35,-3.3499999999999943,-1.8271066266702995,45321.18,843091.551
300957.SZ,20220415,177.34,191.7,171.25,188.62,180.0,8.620000000000005,4.788888888888891,91416.6,1673475.345
300957.SZ,20220422,186.76,187.73,160.3,183.3,188.62,-5.319999999999993,-2.8204856324885976,103498.32,1837804.7889999999
300957.SZ,20220429,177.87,203.32,173.92,194.57,183.3,11.269999999999982,6.148390616475712,98420.15,1906647.305
300957.SZ,20220506,193.68,195.66,181.51,186.76,194.57,-7.810000000000002,-4.013979544636893,36134.399999999994,688244.466
300957.SZ,20220513,185.28,195.26,177.17,183.8,186.76,-2.9599999999999795,-1.584921824801874,82734.82,1553894.428
300957.SZ,20220520,183.02,186.84,165.02,176.76,183.8,-7.0400000000000205,-3.830250272034831,148144.13,2629878.023
300957.SZ,20220527,176.13,179.89,168.23,174.8,176.76,-1.9599999999999795,-1.1088481556913214,86511.0,1524759.198
300957.SZ,20220602,177.91,193.76,176.02,190.3,174.8,15.5,8.867276887871853,109035.9,2051342.609
300957.SZ,20220610,188.37,201.19,187.66,195.35,190.3,5.049999999999983,2.653704676826055,110182.41,2157412.083
300957.SZ,20220617,193.11,212.99,190.34,212.1,195.35,16.75,8.574353724084977,90832.98,1849261.727
300957.SZ,20220624,214.02,218.01,203.73,215.17,212.1,3.069999999999993,1.4474304573314443,77289.26000000001,1637903.955
300957.SZ,20220701,216.07,224.99,206.19,208.14,215.17,-7.030000000000001,-3.2671840870009765,86284.15000000001,1863941.4780000001
300957.SZ,20220708,210.12,220.06,200.62,203.56,208.14,-4.579999999999984,-2.2004420101854447,70807.13,1494746.42
300957.SZ,20220715,202.68,209.78,194.25,204.55,203.56,0.9900000000000091,0.4863430929455733,66941.33,1357709.6239999998
300957.SZ,20220722,207.19,214.41,196.69,199.32,204.55,-5.230000000000018,-2.5568320703984444,72488.92,1501506.854
300957.SZ,20220729,196.94,211.77,188.51,192.36,199.32,-6.9599999999999795,-3.491872366044541,71750.03,1445346.4500000002
300957.SZ,20220805,189.72,197.23,184.96,190.31,192.36,-2.0500000000000114,-1.0657101268455038,65456.12,1259928.17
300957.SZ,20220812,188.36,195.05,181.44,193.47,190.31,3.1599999999999966,1.6604487415269806,67748.14,1290695.19
300957.SZ,20220819,192.1,194.65,174.49,175.93,193.47,-17.539999999999992,-9.066005065384811,94521.14,1727080.427
300957.SZ,20220826,175.43,192.19,172.48,186.78,175.93,10.849999999999994,6.1672256010913395,73476.05,1352117.0019999999
300957.SZ,20220902,187.32,193.27,176.42,179.79,186.78,-6.990000000000009,-3.7423707035014506,72964.32,1355270.0690000001
300957.SZ,20220909,179.83,182.43,165.18,173.27,179.79,-6.519999999999982,-3.6264530841537255,99093.82,1704663.142
300957.SZ,20220916,174.54,179.88,165.54,166.79,173.27,-6.480000000000018,-3.7398280140820783,52508.1,914725.963
300957.SZ,20220923,167.39,183.36,158.61,161.51,166.79,-5.280000000000001,-3.1656574135140003,88303.31,1475458.4919999999
300957.SZ,20220930,161.44,174.93,159.7,170.5,161.51,8.990000000000009,5.566218809980812,87653.66,1510247.118
300957.SZ,20221014,169.68,177.63,156.4,175.53,170.5,5.030000000000001,2.9501466275659833,80310.82,1352349.622
300957.SZ,20221021,175.63,178.38,155.81,156.6,175.53,-18.930000000000007,-10.784481285250388,74500.26000000001,1254390.1039999998
300957.SZ,20221028,156.4,163.62,140.94,147.16,156.6,-9.439999999999998,-6.02809706257982,180263.56,2750409.809
300957.SZ,20221104,148.66,165.52,139.62,161.85,147.16,14.689999999999998,9.98233215547703,126665.25,1948578.208
300957.SZ,20221111,161.82,164.97,150.65,153.13,161.85,-8.719999999999999,-5.387704664813098,117407.79,1854423.889
300957.SZ,20221118,152.63,153.81,129.84,134.3,153.13,-18.829999999999984,-12.296741330895308,316432.61,4382897.7469999995
300957.SZ,20221125,133.83,138.61,123.55,127.35,134.3,-6.950000000000017,-5.174981384959059,243246.83,3180595.1550000003
300957.SZ,20221202,122.9,134.78,121.92,130.05,127.35,2.700000000000017,2.120141342756197,218381.99,2859352.174
300957.SZ,20221209,132.12,139.75,129.47,135.0,130.05,4.949999999999989,3.806228373702413,270395.65,3681913.2
300957.SZ,20221216,130.96,140.2,125.68,134.27,135.0,-0.7299999999999898,-0.5407407407407331,228173.92,3055997.593
300957.SZ,20221223,133.85,142.39,126.67,140.72,134.27,6.449999999999989,4.803753630744014,196398.09,2682213.908
300957.SZ,20221230,140.24,153.41,136.58,147.92,140.72,7.199999999999989,5.116543490619662,240298.36000000002,3552890.505
300957.SZ,20230106,147.67,152.91,141.61,143.49,147.92,-4.429999999999978,-2.9948620876149126,228174.39,3358094.941
300957.SZ,20230113,144.19,145.97,131.27,136.68,143.49,-6.810000000000002,-4.745975329291241,252509.15999999997,3539449.502
300957.SZ,20230120,135.59,145.29,134.99,137.76,136.68,1.079999999999984,0.7901668129938425,197166.73,2796003.628
300957.SZ,20230203,139.55,142.4,134.49,134.82,137.76,-2.9399999999999977,-2.134146341463413,180492.79,2521222.9189999998
300957.SZ,20230210,133.68,136.29,131.08,134.94,134.82,0.12000000000000455,0.08900756564308304,159343.93,2145915.391
300957.SZ,20230217,135.0,148.06,134.94,142.97,134.94,8.030000000000001,5.9507929450126,299705.79000000004,4344907.193
300957.SZ,20230224,142.72,142.73,133.88,135.78,142.97,-7.189999999999998,-5.029027068615792,194137.8,2707859.621
300957.SZ,20230303,134.69,140.54,132.55,137.31,135.78,1.5300000000000011,1.1268228015908095,172921.83,2378431.427
300957.SZ,20230310,136.78,137.27,119.43,119.88,137.31,-17.430000000000007,-12.693904304129347,209945.22,2696692.216
300957.SZ,20230317,118.92,121.88,115.3,117.25,119.88,-2.6299999999999955,-2.193860527193857,210634.77,2517077.447
300957.SZ,20230324,116.46,117.75,113.98,115.78,117.25,-1.4699999999999989,-1.2537313432835813,121695.99,1419810.69
300957.SZ,20230331,115.27,131.2,113.86,127.09,115.78,11.310000000000002,9.76852651580584,244175.37,3039450.187
300957.SZ,20230407,126.86,128.35,121.91,125.67,127.09,-1.4200000000000017,-1.1173184357541912,121963.12,1534145.0089999998
300957.SZ,20230414,124.88,127.81,119.82,120.74,125.67,-4.930000000000007,-3.9229728654412406,126441.8,1577537.625
300957.SZ,20230421,120.52,122.75,113.42,113.88,120.74,-6.859999999999999,-5.6816299486499915,154298.44,1837949.356
300957.SZ,20230428,113.29,116.7,105.83,113.02,113.88,-0.8599999999999994,-0.7551808921671931,192996.73,2155748.258
300957.SZ,20230505,112.04,113.29,109.12,110.89,113.02,-2.1299999999999955,-1.8846221907626928,35039.4,392619.53599999996
300957.SZ,20230512,110.88,111.6,104.15,104.94,110.89,-5.950000000000003,-5.365677698620257,115465.59,1252389.401
300957.SZ,20230519,104.94,106.84,99.61,100.05,104.94,-4.890000000000001,-4.65980560320183,102702.03,1066267.8630000001
300957.SZ,20230526,99.71,106.03,99.22,100.47,100.05,0.4200000000000017,0.41979010494752794,116400.04999999999,1212079.19
300957.SZ,20230602,100.84,100.96,90.86,93.99,100.47,-6.480000000000004,-6.449686473574205,217880.22,2045929.864
300957.SZ,20230609,93.87,94.48,85.47,86.5,93.99,-7.489999999999995,-7.968932865198421,154144.57,1371341.9679999999
300957.SZ,20230616,86.5,97.52,86.02,96.98,86.5,10.480000000000004,12.11560693641619,248871.68,2309031.873
300957.SZ,20230621,96.54,98.76,91.32,91.59,96.98,-5.390000000000001,-5.557846978758507,89586.61,843797.578
300957.SZ,20230630,90.99,91.9,87.42,88.88,91.59,-2.710000000000008,-2.9588383011245853,120019.46,1074607.504
300957.SZ,20230707,89.54,92.88,87.22,87.22,88.88,-1.6599999999999966,-1.867686768676864,118322.26000000001,1072079.02
300957.SZ,20230714,87.63,93.15,87.32,91.39,87.22,4.170000000000002,4.78101352900711,123461.22,1125841.425
300957.SZ,20230721,90.28,95.88,88.67,94.37,91.39,2.980000000000004,3.260750629171686,111806.34,1028763.2749999999
300957.SZ,20230728,93.46,106.66,91.6,104.71,94.37,10.33999999999999,10.956871887252293,277158.73,2745760.472
300957.SZ,20230804,106.26,109.3,100.0,100.98,104.71,-3.7299999999999898,-3.5622194632795243,208514.47999999998,2158302.012
300957.SZ,20230811,100.0,100.96,97.06,97.39,100.98,-3.5900000000000034,-3.555159437512382,106669.32,1054086.305
300957.SZ,20230818,96.01,99.14,94.0,96.72,97.39,-0.6700000000000017,-0.6879556422630678,102604.7,992627.079
300957.SZ,20230825,96.73,101.29,91.11,96.69,96.72,-0.030000000000001137,-0.031017369727048324,134860.29,1294035.338
300957.SZ,20230901,103.12,105.88,96.14,105.32,96.69,8.629999999999995,8.925431792325986,151404.07,1537506.239
300957.SZ,20230908,106.1,107.9,101.0,101.58,105.32,-3.739999999999995,-3.551082415495628,111715.25,1165764.919
300957.SZ,20230915,101.89,104.9,97.42,98.8,101.58,-2.780000000000001,-2.7367592045678295,92759.52,932800.655
300957.SZ,20230922,98.5,99.89,93.5,95.3,98.8,-3.5,-3.54251012145749,91204.34,878436.086
300957.SZ,20230928,95.5,96.5,92.81,93.31,95.3,-1.9899999999999949,-2.0881427072402885,60557.9,573209.5109999999
300957.SZ,20231013,93.3,96.35,89.37,90.61,93.31,-2.700000000000003,-2.8935805379916437,95774.54000000001,894016.473
300957.SZ,20231020,90.55,91.45,88.2,88.69,90.61,-1.9200000000000017,-2.1189714159585056,64246.31,576468.257
300957.SZ,20231027,89.0,91.6,70.76,75.98,88.69,-12.709999999999994,-14.330815199007773,343704.06,2667949.425
300957.SZ,20231103,76.72,79.51,75.0,75.61,75.98,-0.37000000000000455,-0.48697025533035604,193617.74,1491414.3960000002
300957.SZ,20231110,76.16,78.59,75.92,77.54,75.61,1.9300000000000068,2.5525724110567474,133262.68,1031729.166
300957.SZ,20231117,77.54,77.92,72.67,73.83,77.54,-3.710000000000008,-4.784627289141098,174846.92,1306852.665
300957.SZ,20231124,74.0,75.13,72.22,72.92,73.83,-0.9099999999999966,-1.232561289448729,141476.01,1040321.549
300957.SZ,20231201,72.1,73.24,69.88,70.7,72.92,-2.219999999999999,-3.044432254525506,133652.26,958175.416
300957.SZ,20231208,70.65,70.65,66.87,68.01,70.7,-2.6899999999999977,-3.804809052333801,149222.58000000002,1021516.947
300957.SZ,20231215,67.9,68.89,64.5,65.17,68.01,-2.8400000000000034,-4.175856491692403,148654.47,986489.884
300957.SZ,20231222,64.68,66.26,63.86,65.23,65.17,0.060000000000002274,0.09206690194875292,122694.41,796212.101
300957.SZ,20231229,63.41,67.62,62.36,66.47,65.23,1.2399999999999949,1.9009658132760918,135054.72999999998,900454.112
300957.SZ,20240105,66.52,66.56,61.63,62.06,66.47,-4.409999999999997,-6.634571987362715,124187.15,807526.77
300957.SZ,20240112,61.89,68.74,60.07,66.51,62.06,4.450000000000003,7.170480180470516,277267.17,1862259.155
300957.SZ,20240119,65.83,68.74,63.73,64.13,66.51,-2.3800000000000097,-3.578409261765162,212517.97,1436269.737
300957.SZ,20240126,64.14,64.14,59.29,59.91,64.13,-4.219999999999999,-6.5803835958209875,209853.38,1319720.507
300957.SZ,20240202,60.26,61.39,52.36,54.02,59.91,-5.8899999999999935,-9.831413787347678,171441.38,992426.547
300957.SZ,20240208,53.62,60.44,50.22,59.92,54.02,5.899999999999999,10.92188078489448,183734.12,1069606.959
300957.SZ,20240223,60.35,64.14,58.43,63.19,59.92,3.269999999999996,5.457276368491315,172434.64,1076467.885
300957.SZ,20240301,62.44,65.14,60.66,63.8,63.19,0.6099999999999994,0.9653426175027686,144814.78,936133.272
300957.SZ,20240308,63.63,65.72,60.52,60.99,63.8,-2.809999999999995,-4.4043887147335345,113468.78,730945.416
300957.SZ,20240315,61.32,70.21,61.32,66.5,60.99,5.509999999999998,9.034267912772583,217869.78,1496342.425
300957.SZ,20240322,67.05,67.36,60.78,60.78,66.5,-5.719999999999999,-8.601503759398495,157632.12,1046258.2
300957.SZ,20240329,61.02,61.75,57.18,58.48,60.78,-2.3000000000000043,-3.7841395195788157,126356.38,768383.741
300957.SZ,20240403,58.87,60.5,57.99,58.06,58.48,-0.4199999999999946,-0.7181942544459552,72979.9,443786.954
300957.SZ,20240412,57.53,57.62,54.61,55.58,58.06,-2.480000000000004,-4.271443334481577,116934.04000000001,669790.8670000001
300957.SZ,20240419,55.38,56.34,53.26,53.97,55.58,-1.6099999999999994,-2.8967254408060445,128368.17,718493.29
300957.SZ,20240426,53.54,57.34,52.11,53.97,53.97,0.0,0.0,192425.08,1079012.341
300957.SZ,20240430,53.62,56.7,53.44,55.74,53.97,1.7700000000000031,3.279599777654258,93259.67,532266.142
300957.SZ,20240510,56.7,60.61,56.56,58.42,55.74,2.6799999999999997,4.8080373161105125,233089.44999999998,1418300.849
300957.SZ,20240517,57.89,58.49,55.47,56.84,58.42,-1.5799999999999983,-2.704553235193424,161424.18,939106.201
300957.SZ,20240524,56.96,59.54,53.64,53.73,56.84,-3.1100000000000065,-5.47149894440536,203396.46,1177383.068
300957.SZ,20240531,54.02,54.24,51.68,52.07,53.73,-1.6599999999999966,-3.0895216824865006,113979.48,615208.766
300957.SZ,20240607,52.07,53.06,50.71,50.91,52.07,-1.1600000000000037,-2.2277703091991623,125805.14,669015.651
300957.SZ,20240614,50.89,52.16,49.69,50.7,50.91,-0.20999999999999375,-0.41249263406009384,81669.95999999999,423988.697
300957.SZ,20240621,50.31,50.49,46.86,47.34,50.7,-3.3599999999999994,-6.627218934911242,124378.07,615850.15
300957.SZ,20240628,46.76,49.81,45.43,47.67,47.34,0.3299999999999983,0.6970849176172333,147059.26,708878.113
300957.SZ,20240705,47.72,48.3,43.85,44.64,47.67,-3.030000000000001,-6.356198867212086,106341.09,494690.314
300957.SZ,20240712,44.44,46.78,42.43,46.52,44.64,1.8800000000000026,4.211469534050185,137023.6,623818.033
300957.SZ,20240719,46.17,47.65,45.44,47.16,46.52,0.6399999999999935,1.3757523645743623,96167.04,454630.442
300957.SZ,20240726,47.24,47.72,43.68,45.29,47.16,-1.8699999999999974,-3.9652247667514793,78127.52,360584.275
300957.SZ,20240802,45.37,47.93,44.36,46.54,45.29,1.25,2.7599911680282623,91611.81999999999,430992.776
300957.SZ,20240809,46.49,47.78,45.31,45.36,46.54,-1.1799999999999997,-2.5354533734422,93739.09,440935.212
300957.SZ,20240816,44.97,45.63,43.05,43.77,45.36,-1.5899999999999963,-3.5052910052909976,74612.95,334567.029
300957.SZ,20240823,43.04,43.45,39.1,39.19,43.77,-4.580000000000005,-10.46378798263652,98855.51,410610.189
300957.SZ,20240830,39.34,42.72,38.97,41.49,39.19,2.3000000000000043,5.868844092880848,154137.03999999998,641414.7760000001
300957.SZ,20240906,41.32,41.78,39.38,40.65,41.49,-0.8400000000000034,-2.02458423716559,108097.11,447669.30799999996
300957.SZ,20240913,40.53,42.06,40.04,40.05,40.65,-0.6000000000000014,-1.476014760147605,78535.48,326228.077
300957.SZ,20240920,40.12,41.71,39.02,39.35,40.05,-0.6999999999999957,-1.7478152309612878,66342.94,269261.565
300957.SZ,20240927,39.06,53.66,38.77,51.78,39.35,12.43,31.588310038119438,316899.75,1465882.4819999998
300957.SZ,20240930,56.0,61.86,54.85,61.59,51.78,9.810000000000002,18.945538818076482,163108.48,962116.748
300957.SZ,20241011,73.0,73.01,53.16,53.95,61.59,-7.640000000000001,-12.40461113817178,486938.39,3096286.459
300957.SZ,20241018,53.95,55.33,49.0,52.02,53.95,-1.9299999999999997,-3.5773864689527333,363881.7,1890008.019
300957.SZ,20241025,51.8,54.22,48.82,52.44,52.02,0.4199999999999946,0.8073817762398973,364693.80000000005,1935593.599
300957.SZ,20241101,51.81,53.91,50.61,51.64,52.44,-0.7999999999999972,-1.5255530129671953,306405.47,1615508.992
300957.SZ,20241108,51.64,56.53,51.17,55.41,51.64,3.769999999999996,7.30054221533694,475560.94999999995,2619506.457
300957.SZ,20241115,54.32,55.82,49.09,49.09,55.41,-6.319999999999993,-11.405883414546098,447794.02,2412910.937
300957.SZ,20241122,49.2,50.4,47.16,47.26,49.09,-1.8300000000000054,-3.7278468119780106,218679.85,1093318.24
300957.SZ,20241129,47.12,49.13,46.25,48.59,47.26,1.3300000000000054,2.8142192128650136,174279.22999999998,842123.809
300957.SZ,20241206,48.44,49.61,47.48,48.62,48.59,0.02999999999999403,0.06174109899154977,182610.0,899538.892
300957.SZ,20241213,48.49,51.8,47.58,49.11,48.62,0.490000000000002,1.0078157136980708,452166.98,2279557.2580000004
300957.SZ,20241220,49.16,49.21,44.11,45.18,49.11,-3.9299999999999997,-8.0024434941967,319591.04,1497388.369
300957.SZ,20241227,44.94,45.36,43.9,44.04,45.18,-1.1400000000000006,-2.523240371845951,197516.66999999998,892071.177
300957.SZ,20250103,44.01,44.01,40.47,40.57,44.04,-3.469999999999999,-7.879200726612168,202780.75,869462.755
300957.SZ,20250110,40.52,41.05,39.39,39.42,40.57,-1.1499999999999986,-2.8346068523539527,173033.37,707544.5260000001
300957.SZ,20250117,39.07,41.37,38.92,40.35,39.42,0.9299999999999997,2.3592085235920845,231680.41999999998,950292.587
300957.SZ,20250124,40.59,40.75,39.12,39.52,40.35,-0.8299999999999983,-2.0570012391573687,177989.11,718082.164
300957.SZ,20250127,39.66,40.08,38.83,38.83,39.52,-0.6900000000000048,-1.7459514170040606,33026.62,132343.967
300957.SZ,20250207,39.27,41.19,38.57,40.66,38.83,1.8299999999999983,4.712850888488278,138531.97,560902.63
300957.SZ,20250214,40.73,42.1,40.45,41.32,40.66,0.6600000000000037,1.6232169208066989,235467.81,982881.252
300957.SZ,20250221,41.44,42.28,40.09,41.71,41.32,0.39000000000000057,0.943852855759924,241680.49,1012591.458
300957.SZ,20250228,41.64,42.81,40.97,41.13,41.71,-0.5799999999999983,-1.390553824023012,246240.56,1043765.1710000001
300957.SZ,20250307,41.14,44.08,41.13,43.65,41.13,2.519999999999996,6.1269146608315,306663.95,1324521.695
300957.SZ,20250314,43.39,47.65,43.39,46.85,43.65,3.200000000000003,7.331042382588782,484221.94,2260456.498
300957.SZ,20250321,47.39,48.02,44.17,44.9,46.85,-1.9500000000000028,-4.162219850586986,245343.55,1137619.003
300957.SZ,20250328,44.94,45.38,43.67,43.67,44.9,-1.2299999999999969,-2.73942093541202,158561.34,715233.554
300957.SZ,20250403,43.32,44.0,42.33,43.63,43.67,-0.03999999999999915,-0.09159606136935916,114596.5,502360.395
300957.SZ,20250411,40.75,42.61,36.96,41.53,43.63,-2.1000000000000014,-4.813201925280773,310845.19,1283620.679
300957.SZ,20250418,41.81,43.79,41.09,41.64,41.53,0.10999999999999943,0.2648687695641691,249926.12,1071417.99
300957.SZ,20250425,41.41,42.11,38.97,39.83,41.64,-1.8100000000000023,-4.346781940441889,193433.91999999998,802249.784
300957.SZ,20250430,39.83,41.44,39.3,40.86,39.83,1.0300000000000011,2.5859904594526766,102168.2,418511.498
300957.SZ,20250509,40.88,44.98,40.6,43.31,40.86,2.450000000000003,5.996084189916797,227814.58,984987.26
300957.SZ,20250516,43.31,44.97,42.62,43.76,43.31,0.44999999999999574,1.0390210113137743,379307.57,1679257.952
300957.SZ,20250523,43.71,46.82,42.82,43.38,43.76,-0.37999999999999545,-0.868372943327229,380240.49,1730304.518
300957.SZ,20250530,43.38,45.64,43.29,44.21,43.38,0.8299999999999983,1.9133241124942328,225820.22,1018606.326
300957.SZ,20250606,44.21,50.76,44.0,47.56,44.21,3.3500000000000014,7.57747116037096,570350.61,2784266.308
300957.SZ,20250613,47.7,49.15,46.04,46.06,47.56,-1.5,-3.153910849453322,371612.74,1777568.816
300957.SZ,20250620,46.0,46.28,42.77,42.83,46.06,-3.230000000000004,-7.012592270950941,217006.91999999998,970663.657
300957.SZ,20250627,42.62,44.29,42.52,43.89,42.83,1.0600000000000023,2.474900770487981,164577.49,719119.2790000001
300957.SZ,20250704,43.9,44.69,43.12,43.57,43.89,-0.3200000000000003,-0.7290954659375719,165657.08000000002,730336.362
300957.SZ,20250711,43.5,44.99,43.31,44.29,43.57,0.7199999999999989,1.6525131971540024,171800.11,759224.4720000001
300957.SZ,20250718,44.28,44.95,43.72,44.22,44.29,-0.07000000000000028,-0.15804922104312552,155864.1,689471.319
300957.SZ,20250725,44.29,47.07,44.08,46.41,44.22,2.1899999999999977,4.952510176390768,327801.91000000003,1496341.946
300957.SZ,20250801,46.41,46.42,44.65,44.98,46.41,-1.4299999999999997,-3.081232492997198,196709.56,895501.843
300957.SZ,20250808,44.84,46.14,44.39,45.05,44.98,0.07000000000000028,0.15562472209871117,165619.48,751144.087
