ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300558.SZ,20161111,23.12,36.93,23.12,36.93,,,,200.64,612.578
300558.SZ,20161118,40.62,59.46,40.62,59.46,36.93,22.53,61.00731112916329,773.35,4262.954
300558.SZ,20161125,65.4,95.76,65.4,95.76,59.46,36.300000000000004,61.04944500504541,225677.59,2123685.649
300558.SZ,20161202,97.71,99.53,80.84,80.91,95.76,-14.850000000000009,-15.507518796992489,421308.56,3723742.926
300558.SZ,20161209,79.82,84.59,78.91,79.7,80.91,-1.2099999999999937,-1.495488814732411,152916.22,1259690.7
300558.SZ,20161216,81.38,81.74,72.98,74.08,79.7,-5.6200000000000045,-7.051442910915941,122265.33,935943.31
300558.SZ,20161223,73.88,77.35,71.99,76.05,74.08,1.9699999999999989,2.6592872570194372,119136.59,892564.773
300558.SZ,20161230,75.28,75.76,72.0,73.58,76.05,-2.469999999999999,-3.2478632478632465,79505.39,588950.066
300558.SZ,20170106,73.78,80.86,73.15,76.97,73.58,3.3900000000000006,4.607230225604784,90851.53,693311.182
300558.SZ,20170113,77.24,79.66,67.65,68.2,76.97,-8.769999999999996,-11.394049629725862,114983.52,855380.181
300558.SZ,20170120,67.8,68.08,63.39,66.3,68.2,-1.9000000000000057,-2.7859237536656973,89956.01,595850.694
300558.SZ,20170126,65.81,69.37,64.82,68.46,66.3,2.1599999999999966,3.2579185520361937,50715.1,341288.866
300558.SZ,20170203,67.8,68.32,66.4,67.21,68.46,-1.25,-1.8258837277242188,10597.99,71317.035
300558.SZ,20170210,67.4,68.14,63.71,66.2,67.21,-1.009999999999991,-1.5027525665823405,107602.33,713282.402
300558.SZ,20170217,65.85,67.79,63.86,64.49,66.2,-1.710000000000008,-2.583081570996991,71598.22,476064.85699999996
300558.SZ,20170224,64.52,71.78,64.12,69.69,64.49,5.200000000000003,8.063265622577148,105876.97,720790.229
300558.SZ,20170303,70.49,74.57,69.09,70.14,69.69,0.45000000000000284,0.6457167455876063,119565.07,856940.4569999999
300558.SZ,20170310,70.39,72.24,68.67,69.3,70.14,-0.8400000000000034,-1.1976047904191667,56270.51,397414.102
300558.SZ,20170317,68.87,72.28,68.67,69.91,69.3,0.6099999999999994,0.8802308802308794,82004.54,580645.4990000001
300558.SZ,20170324,69.69,72.13,68.77,71.23,69.91,1.3200000000000074,1.8881418967243706,90006.45,636626.941
300558.SZ,20170331,71.19,73.22,65.28,66.14,71.23,-5.090000000000003,-7.145865506106981,86682.5,600957.893
300558.SZ,20170407,66.09,67.32,65.48,65.68,66.14,-0.45999999999999375,-0.6954944058058569,33294.87,220685.91
300558.SZ,20170414,64.79,64.79,58.59,58.83,65.68,-6.8500000000000085,-10.42935444579782,61451.94,375594.777
300558.SZ,20170421,58.25,59.19,55.71,58.4,58.83,-0.4299999999999997,-0.7309195988441266,40705.05,235331.475
300558.SZ,20170428,57.98,62.73,55.83,59.77,58.4,1.3700000000000045,2.345890410958912,55021.369999999995,328151.919
300558.SZ,20170505,60.72,60.82,59.52,59.59,59.77,-0.17999999999999972,-0.30115442529697123,29750.39,179487.66
300558.SZ,20170512,59.32,60.42,55.39,56.38,59.59,-3.210000000000001,-5.386809867427422,41446.64,241774.52300000002
300558.SZ,20170519,56.88,58.22,55.54,56.93,56.38,0.5499999999999972,0.9755232351897786,30576.09,174923.30800000002
300558.SZ,20170526,56.94,57.28,52.34,53.6,56.93,-3.3299999999999983,-5.849288600035128,33056.39,179872.133
300558.SZ,20170602,54.7,55.1,51.7,54.98,53.6,1.3799999999999955,2.5746268656716333,28864.29,154606.577
300558.SZ,20170609,54.58,58.93,54.58,58.0,54.98,3.020000000000003,5.492906511458718,61625.71,355912.876
300558.SZ,20170616,57.37,60.38,57.04,59.02,58.0,1.0200000000000031,1.7586206896551777,38287.36,226335.545
300558.SZ,20170623,59.5,59.8,56.03,56.97,59.02,-2.0500000000000043,-3.4733988478481943,28733.46,166815.539
300558.SZ,20170630,56.88,59.75,56.88,59.64,56.97,2.6700000000000017,4.686677198525543,33700.54,196969.554
300558.SZ,20170707,60.0,60.19,58.33,59.22,59.64,-0.4200000000000017,-0.7042253521126789,30210.82,178820.173
300558.SZ,20170714,58.86,59.22,54.41,55.0,59.22,-4.219999999999999,-7.125970955758188,31091.36,175938.684
300558.SZ,20170721,54.48,54.5,51.71,52.3,55.0,-2.700000000000003,-4.9090909090909145,28250.58,148894.49599999998
300558.SZ,20170728,52.55,54.4,51.7,53.33,52.3,1.0300000000000011,1.9694072657743806,27249.42,143950.452
300558.SZ,20170804,53.0,53.56,51.52,51.97,53.33,-1.3599999999999994,-2.5501593849615594,22497.88,118173.948
300558.SZ,20170811,52.21,52.55,51.5,51.8,51.97,-0.1700000000000017,-0.3271117952665032,15433.619999999999,80368.184
300558.SZ,20170818,51.8,56.45,51.56,54.95,51.8,3.1500000000000057,6.081081081081092,40017.9,215753.41
300558.SZ,20170825,54.02,54.9,52.41,53.36,54.95,-1.5900000000000034,-2.8935395814376768,31859.190000000002,170950.278
300558.SZ,20170901,53.52,56.31,53.52,55.3,53.36,1.9399999999999977,3.6356821589205355,46066.99,253320.428
300558.SZ,20170908,55.88,58.77,54.52,57.02,55.3,1.720000000000006,3.1103074141048936,53139.14,298683.974
300558.SZ,20170915,57.15,57.15,55.03,55.06,57.02,-1.9600000000000009,-3.4373903893370765,38725.19,217315.546
300558.SZ,20170922,54.87,55.45,53.77,54.1,55.06,-0.9600000000000009,-1.7435524881946982,23861.0,130744.31599999999
300558.SZ,20170929,54.29,56.17,53.8,55.05,54.1,0.9499999999999957,1.756007393715334,29519.79,162403.253
300558.SZ,20171013,55.48,64.45,55.25,59.8,55.05,4.75,8.62851952770209,101212.47,611854.458
300558.SZ,20171020,60.2,66.5,59.51,66.2,59.8,6.400000000000006,10.702341137123755,95830.19,607309.852
300558.SZ,20171027,65.91,71.56,65.52,70.36,66.2,4.159999999999997,6.28398791540785,91762.32,634002.86
300558.SZ,20171103,71.0,71.55,67.7,70.01,70.36,-0.3499999999999943,-0.49744172825468214,72644.63,504514.91
300558.SZ,20171110,69.36,76.82,63.88,63.97,70.01,-6.040000000000006,-8.627338951578354,195060.74,1347606.064
300558.SZ,20171117,64.2,68.44,63.82,64.08,63.97,0.10999999999999943,0.17195560418946293,102954.45,685009.34
300558.SZ,20171124,63.8,66.26,61.38,62.0,64.08,-2.0799999999999983,-3.245942571785266,76039.09,481847.576
300558.SZ,20171201,61.5,62.09,56.0,57.84,62.0,-4.159999999999997,-6.709677419354833,89672.76,520646.725
300558.SZ,20171208,57.2,59.23,56.0,57.86,57.84,0.01999999999999602,0.03457814661133475,91189.61,524911.542
300558.SZ,20171215,58.0,64.66,57.47,63.4,57.86,5.539999999999999,9.574835810577254,116674.48000000001,717195.327
300558.SZ,20171222,63.35,66.1,61.7,64.76,63.4,1.3600000000000065,2.1451104100946474,91461.19,584144.036
300558.SZ,20171229,64.1,67.4,61.3,62.98,64.76,-1.7800000000000082,-2.748610253242755,96780.82,622893.628
300558.SZ,20180105,62.98,64.91,60.81,61.28,62.98,-1.6999999999999957,-2.6992696093998028,76684.41,488659.3
300558.SZ,20180112,61.1,63.98,57.71,61.69,61.28,0.4099999999999966,0.6690600522193155,93164.17,575999.681
300558.SZ,20180119,61.48,61.69,57.32,61.05,61.69,-0.6400000000000006,-1.0374452909709848,72790.19,433444.65
300558.SZ,20180126,61.05,63.24,59.81,62.6,61.05,1.5500000000000043,2.538902538902546,57826.97,360418.43700000003
300558.SZ,20180202,62.49,62.49,56.72,58.29,62.6,-4.310000000000002,-6.884984025559109,50459.4,300776.423
300558.SZ,20180209,58.33,58.5,49.63,53.14,58.29,-5.149999999999999,-8.835134671470232,90519.23,481170.271
300558.SZ,20180214,53.63,55.96,53.38,54.48,53.14,1.3399999999999963,2.521640948438081,22756.61,125881.038
300558.SZ,20180223,54.86,55.27,51.39,52.03,54.48,-2.4499999999999957,-4.497063142437584,23821.28,127438.139
300558.SZ,20180302,52.04,57.17,51.15,54.53,52.03,2.5,4.804920238324044,125079.55,683598.961
300558.SZ,20180309,54.45,60.68,54.45,59.68,54.53,5.149999999999999,9.444342563726387,104923.04999999999,612108.917
300558.SZ,20180316,61.79,62.87,57.8,59.01,59.68,-0.6700000000000017,-1.1226541554959815,117150.4,702913.931
300558.SZ,20180323,58.96,66.27,58.71,62.67,59.01,3.6600000000000037,6.202338586680231,177617.05,1120200.046
300558.SZ,20180330,62.49,69.92,62.41,66.27,62.67,3.5999999999999943,5.7443752991862045,224202.51,1497584.794
300558.SZ,20180404,66.38,70.44,65.18,65.18,66.27,-1.0899999999999892,-1.644786479553326,125940.57,862341.435
300558.SZ,20180413,65.36,69.35,63.28,66.07,65.18,0.8899999999999864,1.3654495243939648,154122.86000000002,1018781.313
300558.SZ,20180420,65.67,69.79,63.78,63.96,66.07,-2.1099999999999923,-3.193582563947317,156747.07,1064993.5219999999
300558.SZ,20180427,63.28,70.33,60.95,68.37,63.96,4.410000000000004,6.89493433395873,147300.4,979128.95
300558.SZ,20180504,70.53,71.94,65.18,69.86,68.37,1.4899999999999949,2.17931841450928,92995.13,645120.811
300558.SZ,20180511,69.86,72.29,64.74,64.87,69.86,-4.989999999999995,-7.142857142857135,147788.14,1028499.065
300558.SZ,20180518,64.87,68.94,62.09,63.63,64.87,-1.240000000000002,-1.9115153383690489,130879.58,857232.192
300558.SZ,20180525,63.49,66.52,61.86,63.12,63.63,-0.5100000000000051,-0.8015087223008095,157863.6,1012902.585
300558.SZ,20180601,62.81,67.37,61.0,62.79,63.12,-0.3299999999999983,-0.5228136882129251,182324.97,1181720.7920000001
300558.SZ,20180608,63.37,68.33,61.89,68.1,62.79,5.309999999999995,8.456760630673667,124174.62,817494.431
300558.SZ,20180615,67.5,68.66,61.1,62.58,68.1,-5.519999999999996,-8.105726872246692,139975.72,888909.545
300558.SZ,20180622,62.08,63.65,57.57,61.68,62.58,-0.8999999999999986,-1.4381591562799594,88519.21,536848.354
300558.SZ,20180629,62.78,62.78,51.92,55.56,61.68,-6.119999999999997,-9.922178988326843,130775.76000000001,732825.45
300558.SZ,20180706,55.74,57.98,51.9,53.94,55.56,-1.6200000000000045,-2.915766738660915,120119.06,667815.048
300558.SZ,20180713,54.09,59.68,53.7,57.55,53.94,3.6099999999999994,6.692621431219874,122849.89000000001,706891.666
