ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002371.SZ,20100319,44.55,46.99,42.53,42.72,,,,255819.04,1500295.0857
002371.SZ,20100326,42.37,50.61,42.34,49.13,42.72,6.410000000000004,15.004681647940085,166587.94,1015687.9765999999
002371.SZ,20100402,49.58,54.3,47.64,50.57,49.13,1.4399999999999977,2.9309993893751227,117909.41,779970.1199
002371.SZ,20100409,50.72,54.52,49.92,51.46,50.57,0.8900000000000006,1.7599367213763113,82988.28,564240.2681
002371.SZ,20100416,51.46,52.34,44.9,46.17,51.46,-5.289999999999999,-10.279828993392924,84576.12,534811.5008
002371.SZ,20100423,46.17,50.34,44.18,48.39,46.17,2.219999999999999,4.808317089018841,58870.850000000006,365490.1158
002371.SZ,20100430,48.39,50.41,43.01,45.54,48.39,-2.8500000000000014,-5.889646621202731,44722.69,274616.2536
002371.SZ,20100507,44.55,47.19,43.28,46.3,45.54,0.759999999999998,1.6688625384277516,19293.489999999998,116281.46029999999
002371.SZ,20100514,47.3,47.3,35.78,38.1,46.3,-8.199999999999996,-17.710583153347727,34720.78,180149.7895
002371.SZ,20100521,36.87,38.37,35.11,38.26,38.1,0.1599999999999966,0.41994750656167085,26809.61,128848.71229999998
002371.SZ,20100528,38.4,42.0,38.4,40.86,38.26,2.6000000000000014,6.795608991113439,33873.85,177514.1825
002371.SZ,20100604,40.84,40.84,36.41,39.17,40.86,-1.6899999999999977,-4.136074400391576,20254.8,101468.8088
002371.SZ,20100611,38.39,42.81,37.86,42.54,39.17,3.3699999999999974,8.603523104416638,29700.66,159103.3933
002371.SZ,20100618,41.67,42.63,36.82,37.75,42.54,-4.789999999999999,-11.259990597085094,34317.55,180086.1995
002371.SZ,20100625,37.29,39.65,36.64,39.06,37.75,1.3100000000000023,3.470198675496695,29233.32,146820.0823
002371.SZ,20100702,39.02,39.16,33.26,34.86,39.06,-4.200000000000003,-10.752688172043017,27663.58,128230.63810000001
002371.SZ,20100709,34.51,39.78,33.53,39.59,34.86,4.730000000000004,13.568559954102136,33940.59,163155.9345
002371.SZ,20100716,39.08,39.78,37.4,39.39,39.59,-0.20000000000000284,-0.5051780752715403,29039.1,146583.7529
002371.SZ,20100723,38.64,40.84,38.62,39.72,39.39,0.3299999999999983,0.8377760853008334,35320.59,182671.399
002371.SZ,20100730,39.64,42.14,39.64,41.41,39.72,1.6899999999999977,4.25478348439073,27325.75,146666.1654
002371.SZ,20100806,41.61,43.07,39.98,43.02,41.41,1.6100000000000065,3.8879497705868307,31832.4,172299.58860000002
002371.SZ,20100813,43.07,47.28,42.87,47.15,43.02,4.1299999999999955,9.600185960018583,48982.47,286713.4586
002371.SZ,20100820,47.16,51.13,47.04,48.39,47.15,1.240000000000002,2.6299045599151687,40221.7,259861.51510000002
002371.SZ,20100827,48.23,50.68,48.16,49.06,48.39,0.6700000000000017,1.384583591651171,25678.420000000002,164968.7672
002371.SZ,20100903,49.09,52.84,49.09,50.84,49.06,1.7800000000000011,3.628210354667756,40066.97,265711.4368
002371.SZ,20100910,50.69,54.65,49.12,54.15,50.84,3.309999999999995,6.510621557828472,35757.54,237827.901
002371.SZ,20100917,54.45,62.75,54.15,59.34,54.15,5.190000000000005,9.584487534626048,80177.43,621727.0197
002371.SZ,20100921,59.32,59.33,56.53,57.23,59.34,-2.1100000000000065,-3.5557802494101898,10716.36,80116.8334
002371.SZ,20100930,58.95,59.91,55.28,55.45,57.23,-1.779999999999994,-3.110256858291096,19587.35,145597.727
002371.SZ,20101008,56.18,61.0,55.76,60.3,55.45,4.849999999999994,8.746618575293045,8850.95,68010.2287
002371.SZ,20101015,60.3,60.68,52.92,54.1,60.3,-6.199999999999996,-10.281923714759529,26341.309999999998,195864.3536
002371.SZ,20101022,53.3,57.3,50.74,56.34,54.1,2.240000000000002,4.140480591497231,19243.71,135644.90230000002
002371.SZ,20101029,56.59,63.73,56.59,61.6,56.34,5.259999999999998,9.336173233936808,27378.61,215590.7224
002371.SZ,20101105,61.75,67.55,60.41,66.43,61.6,4.830000000000005,7.8409090909091,20649.52,170745.3664
002371.SZ,20101112,67.32,74.5,66.44,69.12,66.43,2.6899999999999977,4.049375282251991,32305.96,297910.7848
002371.SZ,20101119,69.15,71.43,64.52,70.7,69.12,1.5799999999999983,2.285879629629627,24665.0,219786.5778
002371.SZ,20101126,70.66,79.09,69.89,76.5,70.7,5.799999999999997,8.2036775106082,26721.379999999997,261493.5442
002371.SZ,20101203,76.71,78.18,73.05,74.48,76.5,-2.019999999999996,-2.6405228758169885,15068.73,148618.2735
002371.SZ,20101210,74.5,84.92,72.96,84.47,74.48,9.989999999999995,13.412996777658423,21032.059999999998,221200.7826
002371.SZ,20101217,85.58,86.02,82.18,83.03,84.47,-1.4399999999999977,-1.704747247543504,15690.57,171386.8497
002371.SZ,20101224,82.95,85.64,77.67,80.65,83.03,-2.3799999999999955,-2.8664338191015237,19118.73,204269.7424
002371.SZ,20101231,81.41,85.25,72.6,83.56,80.65,2.9099999999999966,3.6081835089894563,25361.33,260344.32570000002
002371.SZ,20110107,83.63,85.25,78.35,79.05,83.56,-4.510000000000005,-5.397319291527052,12152.310000000001,129485.05559999999
002371.SZ,20110114,79.03,80.55,72.28,72.35,79.05,-6.700000000000003,-8.47564832384567,12437.69,123659.7135
002371.SZ,20110121,72.2,72.2,59.91,61.29,72.35,-11.059999999999995,-15.286800276433995,28697.81,239368.27490000002
002371.SZ,20110128,61.45,64.41,57.94,64.06,61.29,2.770000000000003,4.519497471039326,14789.76,118324.7672
002371.SZ,20110201,64.44,67.18,63.59,66.05,64.06,1.9899999999999949,3.106462691226967,5382.46,45731.5973
002371.SZ,20110210,65.9,68.2,65.04,68.2,66.05,2.1500000000000057,3.2551097653293044,4670.13,40698.7667
002371.SZ,20110218,69.2,77.18,68.2,75.89,68.2,7.689999999999998,11.275659824046917,16615.98,156569.3437
002371.SZ,20110225,75.89,83.72,72.23,72.42,75.89,-3.469999999999999,-4.572407431809196,45662.96000000001,449921.7783
002371.SZ,20110304,72.19,73.71,68.26,70.16,72.42,-2.260000000000005,-3.120684893675787,24731.97,227848.22699999998
002371.SZ,20110311,70.64,71.43,66.51,70.28,70.16,0.12000000000000455,0.1710376282782277,22132.43,198042.9901
002371.SZ,20110318,70.66,71.04,65.48,67.14,70.28,-3.1400000000000006,-4.467842914058054,12870.26,114762.693
002371.SZ,20110325,66.5,73.41,66.21,73.0,67.14,5.859999999999999,8.728030980041703,19720.24,182109.0513
002371.SZ,20110401,72.81,73.18,65.28,65.91,73.0,-7.090000000000003,-9.712328767123292,12975.25,117365.46220000001
002371.SZ,20110408,65.91,67.05,64.9,66.72,65.91,0.8100000000000023,1.2289485662266764,4207.04,35939.0034
002371.SZ,20110415,66.5,67.33,62.21,65.56,66.72,-1.1599999999999966,-1.7386091127098273,10602.37,89436.198
002371.SZ,20110422,65.55,65.75,63.56,65.03,65.56,-0.5300000000000011,-0.8084197681513136,7303.99,61548.7617
002371.SZ,20110429,64.98,64.98,59.18,61.27,65.03,-3.759999999999998,-5.78194679378748,9605.89,78325.8782
002371.SZ,20110506,62.56,64.1,61.44,62.24,61.27,0.9699999999999989,1.5831565203198936,6612.3,53700.0132
002371.SZ,20110513,62.35,67.0,58.76,59.91,62.24,-2.3300000000000054,-3.7435732647814994,26270.64,213487.77000000002
002371.SZ,20110520,59.9,60.83,55.21,55.59,59.91,-4.319999999999993,-7.210816224336495,11401.82,84973.1888
002371.SZ,20110527,55.3,55.31,49.95,50.12,55.59,-5.470000000000006,-9.839899262457287,9643.939999999999,65916.5039
002371.SZ,20110603,49.69,51.3,49.0,50.46,50.12,0.3400000000000034,0.6783719074221936,6904.4,45372.0701
002371.SZ,20110610,50.38,53.0,49.86,50.02,50.46,-0.4399999999999977,-0.871977804201343,9102.43,60920.0107
002371.SZ,20110616,49.62,50.51,49.16,49.83,50.02,-0.19000000000000483,-0.3798480607756993,3334.46,21699.953999999998
002371.SZ,20110624,49.77,51.0,46.84,50.46,49.83,0.6300000000000026,1.264298615291998,6656.41,42157.4508
002371.SZ,20110701,50.31,55.0,49.94,53.86,50.46,3.3999999999999986,6.738010305192228,9766.57,62391.2703
002371.SZ,20110708,54.4,60.5,53.77,59.58,53.86,5.719999999999999,10.620126253249163,18465.77,107355.9384
002371.SZ,20110715,58.52,62.28,57.0,61.53,59.58,1.9500000000000028,3.272910372608263,15404.32,91213.98300000001
002371.SZ,20110722,62.29,63.1,59.66,61.2,61.53,-0.3299999999999983,-0.536323744514868,10679.66,64880.1712
002371.SZ,20110729,61.25,62.58,55.45,56.28,61.2,-4.920000000000002,-8.039215686274511,15394.35,89070.3796
002371.SZ,20110805,56.27,58.1,55.31,56.7,56.28,0.4200000000000017,0.746268656716421,8357.91,47435.2397
002371.SZ,20110812,56.02,60.85,51.17,60.05,56.7,3.3499999999999943,5.9082892416225645,19623.879999999997,111345.8057
002371.SZ,20110819,60.55,66.5,59.2,65.5,60.05,5.450000000000003,9.075770191507083,31607.989999999998,202091.8248
002371.SZ,20110826,65.3,67.66,63.55,66.73,65.5,1.230000000000004,1.8778625954198533,21259.54,140263.5362
002371.SZ,20110902,66.33,67.4,60.01,60.59,66.73,-6.140000000000001,-9.20125880413607,14648.25,93385.2374
002371.SZ,20110909,60.01,62.48,59.16,60.81,60.59,0.21999999999999886,0.36309622049843016,8234.9,50495.4102
002371.SZ,20110916,59.11,60.88,58.8,59.8,60.81,-1.0100000000000051,-1.6609110343693556,5764.57,34481.9928
002371.SZ,20110923,59.81,62.52,58.5,60.51,59.8,0.7100000000000009,1.187290969899667,7418.0199999999995,44823.6032
002371.SZ,20110930,60.0,60.52,55.1,58.0,60.51,-2.509999999999998,-4.148074698396956,5472.67,31741.000500000002
002371.SZ,20111014,58.61,59.69,56.05,58.52,58.0,0.5200000000000031,0.8965517241379364,4946.46,28785.724800000004
002371.SZ,20111021,55.0,57.87,53.0,56.21,58.52,-2.3100000000000023,-3.9473684210526354,2523.88,14208.512
002371.SZ,20111028,55.0,57.9,51.88,57.6,56.21,1.3900000000000006,2.4728695961572686,8812.52,48437.866
002371.SZ,20111104,57.65,61.48,54.0,58.88,57.6,1.2800000000000011,2.222222222222224,26728.010000000002,153324.2982
002371.SZ,20111111,58.5,59.0,56.39,57.24,58.88,-1.6400000000000006,-2.785326086956523,12768.779999999999,73227.7198
002371.SZ,20111117,57.38,63.73,57.38,62.8,57.24,5.559999999999995,9.71348707197763,20522.98,125105.1135
002371.SZ,20111125,61.8,62.99,59.5,60.5,62.8,-2.299999999999997,-3.662420382165601,16130.38,98879.76319999999
002371.SZ,20111202,60.48,61.39,56.0,56.93,60.5,-3.5700000000000003,-5.900826446280992,12390.69,72946.2796
002371.SZ,20111209,56.04,57.2,54.08,55.99,56.93,-0.9399999999999977,-1.6511505357456486,5654.0,31757.8809
