ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688019.SH,20190726,152.0,243.2,110.0,176.25,,,,309354.38,5400483.478
688019.SH,20190802,176.76,225.98,175.5,208.2,176.25,31.94999999999999,18.127659574468076,229858.31,4518273.37
688019.SH,20190809,205.0,216.68,165.96,166.38,208.2,-41.81999999999999,-20.0864553314121,172573.15,3326256.932
688019.SH,20190816,167.96,176.68,158.88,169.07,166.38,2.6899999999999977,1.6167808630845042,89798.95999999999,1511400.739
688019.SH,20190823,169.0,169.99,139.99,141.8,169.07,-27.269999999999982,-16.129413852250536,84590.08,1337907.243
688019.SH,20190830,141.3,150.77,138.0,141.45,141.8,-0.35000000000002274,-0.24682651622004423,63740.44,918546.378
688019.SH,20190906,142.0,166.8,141.0,152.0,141.45,10.550000000000011,7.4584658890067255,82601.72,1285942.614
688019.SH,20190912,155.8,162.11,150.56,150.82,152.0,-1.1800000000000068,-0.7763157894736886,42642.39,665133.9
688019.SH,20190920,150.15,153.2,141.68,146.46,150.82,-4.359999999999985,-2.8908632807319887,37812.69,553606.454
688019.SH,20190927,145.99,161.28,138.97,141.92,146.46,-4.5400000000000205,-3.0998224771268745,73294.76,1107211.035
688019.SH,20190930,141.98,142.88,130.3,131.39,141.92,-10.530000000000001,-7.4196730552423915,10373.39,138676.239
688019.SH,20191011,130.0,132.38,125.0,128.15,131.39,-3.2399999999999807,-2.465941091407246,21166.49,273737.53
688019.SH,20191018,129.99,132.98,120.0,121.38,128.15,-6.77000000000001,-5.282871634802973,30296.85,381482.822
688019.SH,20191025,120.91,124.95,114.67,117.56,121.38,-3.819999999999993,-3.147141209424941,34084.21,407139.156
688019.SH,20191101,120.8,123.7,112.06,112.63,117.56,-4.930000000000007,-4.1936032664171545,29174.21,343490.474
688019.SH,20191108,113.11,120.45,112.0,117.42,112.63,4.790000000000006,4.252863357897546,32388.18,375851.468
688019.SH,20191115,116.4,125.5,110.22,121.95,117.42,4.530000000000001,3.857945835462443,46074.68,542558.254
688019.SH,20191122,120.3,124.8,111.11,112.61,121.95,-9.340000000000003,-7.6588765887658905,38772.39,462873.311
688019.SH,20191129,112.64,113.0,105.01,110.38,112.61,-2.230000000000004,-1.9802859426338728,25935.5,281530.292
688019.SH,20191206,109.31,112.85,103.82,110.67,110.38,0.29000000000000625,0.2627287552092827,30105.32,329008.637
688019.SH,20191213,110.88,129.1,110.88,126.86,110.67,16.189999999999998,14.629077437426583,66171.95999999999,805519.811
688019.SH,20191220,126.86,131.6,123.68,124.0,126.86,-2.8599999999999994,-2.2544537285196276,41027.01,522692.277
688019.SH,20191227,122.0,141.71,118.58,132.46,124.0,8.460000000000008,6.822580645161297,65900.14,873658.2559999999
688019.SH,20200103,133.73,144.71,131.55,140.59,132.46,8.129999999999995,6.13770194775781,38195.3,523543.67299999995
688019.SH,20200110,136.45,146.21,135.55,143.33,140.59,2.740000000000009,1.9489295113450524,44437.7,623256.088
688019.SH,20200117,143.19,178.52,140.9,174.65,143.33,31.319999999999993,21.8516709690923,100469.53,1608260.924
