ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001221.SZ,20250801,46.72,119.27,46.72,59.26,,,,750444.45,4473554.579
001221.SZ,20250808,59.26,60.47,44.73,44.75,59.26,-14.509999999999998,-24.485318933513327,654137.73,3233966.5
001221.SZ,20250815,44.73,49.63,44.63,48.0,44.75,3.25,7.262569832402235,397629.16,1882767.337
001221.SZ,20250822,48.0,56.09,47.39,53.09,48.0,5.090000000000003,10.604166666666675,382546.43,1955432.514
001221.SZ,20250829,53.07,55.66,50.1,53.75,53.09,0.6599999999999966,1.2431719721228038,319314.16000000003,1717269.758
001221.SZ,20250905,52.94,55.78,50.18,51.58,53.75,-2.1700000000000017,-4.037209302325585,222319.28,1181531.1369999999
001221.SZ,20250912,51.58,55.66,51.02,53.9,51.58,2.3200000000000003,4.49786739046142,269080.37,1456601.7880000002
001221.SZ,20250919,53.56,60.91,52.95,60.91,53.9,7.009999999999998,13.005565862708718,352223.88,1998655.868
001221.SZ,20250926,62.52,73.28,60.48,63.06,60.91,2.1500000000000057,3.529798062715491,530453.93,3517748.006
001221.SZ,20250930,61.95,64.11,60.63,61.29,63.06,-1.7700000000000031,-2.8068506184586157,98370.09,615801.99
001221.SZ,20251010,61.1,65.69,60.39,64.89,61.29,3.6000000000000014,5.873715124816449,117227.73,744414.944
001221.SZ,20251017,62.62,69.58,62.13,65.19,64.89,0.29999999999999716,0.46232085067036083,208943.19,1394348.5629999998
001221.SZ,20251024,64.9,65.88,58.32,60.39,65.19,-4.799999999999997,-7.363092498849514,146406.51,916381.131
001221.SZ,20251031,60.61,66.84,59.24,59.91,60.39,-0.480000000000004,-0.7948335817188342,159061.91,995580.835
001221.SZ,20251107,59.57,59.91,55.98,56.16,59.91,-3.75,-6.259389083625439,106723.32,622658.586
001221.SZ,20251114,55.9,59.14,55.08,57.42,56.16,1.2600000000000051,2.243589743589753,97642.34,567461.354
001221.SZ,20251121,57.25,60.13,55.67,56.34,57.42,-1.0799999999999983,-1.8808777429467054,103820.29,606173.279
001221.SZ,20251128,56.22,59.23,54.58,58.81,56.34,2.469999999999999,4.384096556620516,80122.38,467190.711
001221.SZ,20251205,58.99,61.92,58.34,58.93,58.81,0.11999999999999744,0.20404693079407826,100074.1,606905.414
001221.SZ,20251212,59.06,59.19,55.35,57.75,58.93,-1.1799999999999997,-2.00237569998303,74052.7,422235.857
001221.SZ,20251219,57.0,59.83,56.4,58.94,57.75,1.1899999999999977,2.0606060606060566,72226.57,420097.324
001221.SZ,20251226,58.9,62.11,58.11,58.35,58.94,-0.5899999999999963,-1.0010179843908997,73046.04000000001,436159.617
001221.SZ,20251231,58.72,58.72,56.6,57.91,58.35,-0.44000000000000483,-0.7540702656383973,40063.06,230063.832
001221.SZ,20260109,57.6,59.64,57.41,59.44,57.91,1.5300000000000011,2.642030737351064,84643.76000000001,495740.502
001221.SZ,20260116,59.46,63.27,58.03,62.7,59.44,3.260000000000005,5.484522207267842,128554.53,772666.969
001221.SZ,20260123,62.6,71.18,62.15,67.95,62.7,5.25,8.373205741626794,178018.22,1181035.383
001221.SZ,20260130,67.77,71.0,65.93,67.94,67.95,-0.010000000000005116,-0.01471670345843284,172734.37,1185668.919
001221.SZ,20260206,66.86,75.82,64.21,72.86,67.94,4.920000000000002,7.241683838681193,210500.4,1481626.911
001221.SZ,20260213,72.85,78.08,70.0,71.6,72.86,-1.2600000000000051,-1.7293439472961913,146234.79,1092506.573
001221.SZ,20260227,72.32,75.1,69.0,69.68,71.6,-1.9199999999999875,-2.6815642458100384,89746.6,644076.5700000001
