ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002608.SZ,20110812,37.69,38.5,32.03,33.57,,,,436597.82,1542563.4443
002608.SZ,20110819,33.38,37.19,33.03,34.4,33.57,0.8299999999999983,2.4724456359845046,386347.99,1376648.2124
002608.SZ,20110826,34.31,37.78,33.66,36.83,34.4,2.4299999999999997,7.063953488372092,275403.1,989566.9512
002608.SZ,20110902,36.58,36.91,33.72,34.44,36.83,-2.3900000000000006,-6.489275047515614,158626.38,559955.0173
002608.SZ,20110909,33.7,33.7,30.21,30.9,34.44,-3.539999999999999,-10.278745644599303,115128.37,364898.4177
002608.SZ,20110915,30.3,31.24,29.52,30.53,30.9,-0.36999999999999744,-1.1974110032362377,51135.56,155006.39059999998
002608.SZ,20110923,30.0,30.05,27.1,27.7,30.53,-2.830000000000002,-9.26957091385523,97641.24,278807.67189999996
002608.SZ,20110930,27.5,28.38,25.31,25.8,27.7,-1.8999999999999986,-6.85920577617328,62497.05,168722.6828
002608.SZ,20111014,25.82,27.98,25.54,27.74,25.8,1.9399999999999977,7.5193798449612315,87361.82,236217.8095
002608.SZ,20111021,27.88,29.89,25.95,26.02,27.74,-1.7199999999999989,-6.200432588320112,126120.89,354803.0756
002608.SZ,20111028,26.23,29.53,25.37,29.25,26.02,3.2300000000000004,12.413528055342047,139524.87,397848.5382
002608.SZ,20111104,29.2,30.39,28.18,29.83,29.25,0.5799999999999983,1.9829059829059772,144866.53,425053.8061
002608.SZ,20111111,29.47,29.47,27.61,27.73,29.83,-2.099999999999998,-7.039892725444178,124348.47,354322.1632
002608.SZ,20111118,28.01,29.97,28.01,29.9,27.73,2.169999999999998,7.825459790840239,207672.81,603035.5357
002608.SZ,20111125,29.7,31.48,28.76,29.28,29.9,-0.6199999999999974,-2.0735785953177173,235620.46000000002,704561.7651000001
002608.SZ,20111202,29.22,30.6,27.18,27.85,29.28,-1.4299999999999997,-4.883879781420764,210020.07,605765.6332
002608.SZ,20111209,27.62,28.08,26.31,26.68,27.85,-1.1700000000000017,-4.201077199281873,84888.83,229867.5969
002608.SZ,20111216,26.75,27.24,23.9,24.98,26.68,-1.6999999999999993,-6.371814092953521,75535.83,192328.5232
002608.SZ,20111223,24.65,25.42,22.54,23.39,24.98,-1.5899999999999999,-6.365092073658926,70291.48,170383.0335
002608.SZ,20111230,23.3,23.7,13.25,14.08,23.39,-9.31,-39.80333475844378,62012.39,134068.9113
002608.SZ,20120106,13.59,13.59,12.41,13.2,14.08,-0.8800000000000008,-6.250000000000005,34844.45,68989.02309999999
002608.SZ,20120113,13.04,14.71,13.01,13.51,13.2,0.3100000000000005,2.3484848484848526,85819.33,183620.3319
002608.SZ,20120120,13.32,14.39,13.13,14.35,13.51,0.8399999999999999,6.21761658031088,63933.35,135099.8919
002608.SZ,20120203,14.46,14.66,14.02,14.53,14.35,0.17999999999999972,1.2543554006968622,52058.020000000004,113693.2562
002608.SZ,20120210,14.46,14.96,14.1,14.67,14.53,0.14000000000000057,0.9635237439779806,75336.54999999999,166939.1102
002608.SZ,20120217,14.54,15.3,14.46,15.07,14.67,0.40000000000000036,2.7266530334015022,82466.99,187793.9021
002608.SZ,20120224,15.21,16.19,14.83,16.01,15.07,0.9400000000000013,6.237558062375589,98113.91,232610.7586
