ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002027.SZ,20040806,5.49,5.69,5.31,5.58,,,,296618.54000000004,430340.5665
002027.SZ,20040813,5.47,5.48,4.71,4.72,5.58,-0.8600000000000003,-15.412186379928322,137669.57,184150.1054
002027.SZ,20040820,4.66,4.7,4.02,4.15,4.72,-0.5699999999999994,-12.076271186440666,95496.29000000001,107082.5392
002027.SZ,20040827,4.08,4.09,3.81,3.96,4.15,-0.1900000000000004,-4.578313253012057,79413.4,82506.6092
002027.SZ,20040903,3.93,4.34,3.9,4.04,3.96,0.08000000000000007,2.020202020202022,95102.93,104032.7788
002027.SZ,20040910,4.04,4.09,3.91,3.97,4.04,-0.06999999999999984,-1.7326732673267287,24122.53,25498.4185
002027.SZ,20040917,3.96,4.52,3.81,4.51,3.97,0.5399999999999996,13.602015113350117,134189.56,150536.3796
002027.SZ,20040924,4.55,4.81,4.43,4.43,4.51,-0.08000000000000007,-1.7738359201773852,164259.18,200448.148
002027.SZ,20040930,4.55,4.62,4.39,4.4,4.43,-0.02999999999999936,-0.6772009029345228,43929.17,51905.209
002027.SZ,20041008,4.4,4.67,4.4,4.67,4.4,0.2699999999999996,6.136363636363626,19805.58,23926.2913
002027.SZ,20041015,4.72,4.92,3.94,4.02,4.67,-0.6500000000000004,-13.918629550321207,89945.2,106585.3829
002027.SZ,20041022,4.01,4.22,3.89,4.14,4.02,0.1200000000000001,2.985074626865675,38238.91,41064.9257
002027.SZ,20041029,4.13,4.42,3.96,4.29,4.14,0.15000000000000036,3.6231884057971104,70216.01999999999,78303.8914
002027.SZ,20041105,4.3,4.37,4.14,4.18,4.29,-0.11000000000000032,-2.564102564102572,40102.05,44933.9944
002027.SZ,20041112,4.17,4.9,4.09,4.65,4.18,0.47000000000000064,11.244019138755997,151231.07,185524.91150000002
002027.SZ,20041119,4.66,4.72,4.55,4.68,4.65,0.02999999999999936,0.6451612903225669,65760.81,80472.60459999999
002027.SZ,20041126,4.72,4.88,4.51,4.55,4.68,-0.1299999999999999,-2.7777777777777755,84325.51,104646.3982
002027.SZ,20041203,4.53,4.78,4.29,4.6,4.55,0.04999999999999982,1.098901098901095,56043.03,66899.5962
002027.SZ,20041210,4.6,4.8,4.47,4.54,4.6,-0.05999999999999961,-1.304347826086948,65320.31,80021.6703
002027.SZ,20041217,4.53,4.72,4.39,4.4,4.54,-0.13999999999999968,-3.0837004405286272,35683.66,43173.5632
002027.SZ,20041224,4.38,4.5,4.25,4.35,4.4,-0.05000000000000071,-1.1363636363636525,25019.88,28814.2347
002027.SZ,20041231,4.32,4.38,4.09,4.1,4.35,-0.25,-5.74712643678161,18106.17,20192.1666
002027.SZ,20050107,4.09,4.27,4.02,4.18,4.1,0.08000000000000007,1.9512195121951237,12868.95,14090.973
002027.SZ,20050114,4.14,4.36,4.11,4.17,4.18,-0.009999999999999787,-0.23923444976076047,25379.94,28638.6195
002027.SZ,20050121,4.11,4.19,3.82,4.11,4.17,-0.05999999999999961,-1.4388489208633,23543.68,25236.9191
002027.SZ,20050128,4.26,4.34,3.89,3.91,4.11,-0.20000000000000018,-4.866180048661804,25752.16,28185.3954
002027.SZ,20050204,3.89,3.95,3.64,3.85,3.91,-0.06000000000000005,-1.5345268542199502,30808.02,30983.705899999997
002027.SZ,20050218,3.9,3.94,3.83,3.86,3.85,0.009999999999999787,0.25974025974025416,10619.01,10913.1069
