ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000997.SZ,20000811,30.67,39.52,30.67,35.9,,,,232903.0,835753.4927
000997.SZ,20000818,35.75,36.22,35.24,35.33,35.9,-0.5700000000000003,-1.5877437325905301,30984.0,111013.9756
000997.SZ,20000825,35.25,36.33,32.37,36.03,35.33,0.7000000000000028,1.9813189923577779,46851.0,162502.16700000002
000997.SZ,20000901,36.07,38.72,35.3,35.61,36.03,-0.4200000000000017,-1.1656952539550423,94806.0,355052.49700000003
000997.SZ,20000908,35.35,36.54,33.86,35.0,35.61,-0.6099999999999994,-1.7130019657399593,25526.2,90308.7841
000997.SZ,20000915,35.0,36.05,34.26,34.92,35.0,-0.0799999999999983,-0.22857142857142368,13413.0,47304.037200000006
000997.SZ,20000922,34.34,34.56,32.67,32.73,34.92,-2.190000000000005,-6.271477663230255,12729.0,42609.8002
000997.SZ,20000929,32.57,34.16,32.38,33.81,32.73,1.0800000000000054,3.299725022914774,8312.0,27924.2678
000997.SZ,20001013,33.77,34.17,32.57,32.78,33.81,-1.0300000000000011,-3.0464359656906272,11670.0,39037.308000000005
000997.SZ,20001020,32.77,35.63,32.17,35.19,32.78,2.4099999999999966,7.352043929225127,23371.0,80400.2291
000997.SZ,20001027,35.25,37.18,34.56,36.83,35.19,1.6400000000000006,4.660414890593921,47027.0,170847.4478
000997.SZ,20001103,36.83,37.03,35.15,35.76,36.83,-1.0700000000000003,-2.905240293239208,17567.0,63851.8526
000997.SZ,20001110,35.94,37.72,35.55,37.12,35.76,1.3599999999999994,3.8031319910514525,24552.0,91403.9128
000997.SZ,20001117,37.35,37.59,36.15,36.47,37.12,-0.6499999999999986,-1.751077586206893,19250.0,70977.644
000997.SZ,20001124,36.25,36.54,34.59,35.0,36.47,-1.4699999999999989,-4.030710172744718,16178.23,58345.1818
000997.SZ,20001201,34.86,35.6,34.26,35.25,35.0,0.25,0.7142857142857143,9770.9,34363.0411
000997.SZ,20001208,35.25,36.03,34.4,34.49,35.25,-0.759999999999998,-2.1560283687943205,7904.4,27836.2138
