ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601021.SH,20150123,10.87,15.79,10.87,15.79,,,,3890.0,11187.088
601021.SH,20150130,17.38,25.43,17.38,25.43,15.79,9.64,61.05129829005701,231141.11000000002,1116136.233
601021.SH,20150206,25.94,33.4,25.43,31.42,25.43,5.990000000000002,23.55485646873772,1769744.97,10539557.349
601021.SH,20150213,30.74,37.84,29.34,36.62,31.42,5.199999999999996,16.54996817313811,603253.35,4029671.348
601021.SH,20150217,36.22,38.42,35.92,37.02,36.62,0.4000000000000057,1.092299290005477,104839.78,774054.506
601021.SH,20150227,36.33,36.87,34.08,34.94,37.02,-2.0800000000000054,-5.618584548892504,144157.55,1018470.0549999999
601021.SH,20150306,34.59,37.03,33.06,33.95,34.94,-0.9899999999999949,-2.833428734974227,257062.12,1782414.469
601021.SH,20150313,34.01,43.39,33.2,42.05,33.95,8.099999999999994,23.858615611192914,249746.38,2000734.304
601021.SH,20150320,42.86,47.84,41.17,43.51,42.05,1.4600000000000009,3.472057074910823,259216.07,2282713.629
601021.SH,20150327,43.51,47.86,42.81,43.0,43.51,-0.509999999999998,-1.1721443346357114,233130.36,2098422.164
601021.SH,20150403,42.93,45.36,41.88,42.57,43.0,-0.4299999999999997,-0.9999999999999993,173155.47,1503706.578
601021.SH,20150410,42.49,51.4,41.6,48.7,42.57,6.130000000000003,14.399812074230683,293139.8,2681720.054
601021.SH,20150417,48.7,50.9,42.35,49.2,48.7,0.5,1.0266940451745379,251136.05,2311555.915
601021.SH,20150424,48.07,55.29,47.02,53.96,49.2,4.759999999999998,9.674796747967475,228365.34,2338179.563
601021.SH,20150430,53.39,59.35,52.89,56.32,53.96,2.3599999999999994,4.373610081541882,107854.39,1218547.4270000001
601021.SH,20150508,55.39,58.52,49.95,52.12,56.32,-4.200000000000003,-7.457386363636369,100733.29000000001,1085729.802
601021.SH,20150515,52.89,66.97,52.12,64.53,52.12,12.410000000000004,23.810437452033774,188802.72,2275059.283
601021.SH,20150522,65.38,75.85,62.87,64.88,64.53,0.3499999999999943,0.5423833875716633,213824.4,2916409.231
601021.SH,20150529,64.8,73.54,60.6,65.0,64.88,0.12000000000000455,0.18495684340321294,229659.71,3136277.859
601021.SH,20150605,64.62,65.61,59.63,63.25,65.0,-1.75,-2.6923076923076925,237705.93,2982542.872
601021.SH,20150612,63.4,72.85,62.04,67.34,63.25,4.090000000000003,6.466403162055341,226835.97,3101836.625
601021.SH,20150619,67.4,68.93,58.52,59.56,67.34,-7.780000000000001,-11.553311553311554,156051.97999999998,1975901.4819999998
601021.SH,20150625,59.5,69.49,59.25,63.05,59.56,3.489999999999995,5.859637340496969,100759.54999999999,1298454.984
601021.SH,20150724,56.74,68.0,56.74,60.95,63.05,-2.0999999999999943,-3.330689928628064,295353.66,3619741.564
601021.SH,20150731,59.56,60.99,49.37,51.53,60.95,-9.420000000000002,-15.455291222313376,240463.61000000002,2579222.183
601021.SH,20150807,50.0,57.65,48.01,54.94,51.53,3.4099999999999966,6.617504366388505,165305.1,1745353.629
601021.SH,20150814,56.0,62.0,51.5,60.7,54.94,5.760000000000005,10.484164543137979,237667.15999999997,2680759.7029999997
601021.SH,20150821,60.52,62.29,50.06,51.88,60.7,-8.82,-14.530477759472818,121652.73999999999,1351767.9840000002
601021.SH,20150828,51.0,52.06,44.0,51.71,51.88,-0.1700000000000017,-0.3276792598303811,152351.57,1474133.9579999999
601021.SH,20150902,51.22,51.22,45.08,46.0,51.71,-5.710000000000001,-11.042351576097468,41100.13,394704.124
601021.SH,20150911,46.0,56.1,46.0,53.98,46.0,7.979999999999997,17.347826086956513,69045.07,717957.634
601021.SH,20150918,56.14,57.55,51.0,55.62,53.98,1.6400000000000006,3.038162282326789,63326.72,688173.791
601021.SH,20150925,55.62,59.7,54.25,54.27,55.62,-1.3499999999999943,-2.4271844660194075,40334.36,461219.461
601021.SH,20150930,53.66,56.73,52.99,56.1,54.27,1.8299999999999983,3.37202874516307,21658.84,237990.151
601021.SH,20151009,57.02,58.01,53.9,55.49,56.1,-0.6099999999999994,-1.087344028520498,39491.09,439714.28500000003
601021.SH,20151016,55.0,67.11,54.51,65.43,55.49,9.940000000000005,17.913137502252667,144938.93,1734672.9309999999
601021.SH,20151023,66.0,69.98,58.76,65.19,65.43,-0.2400000000000091,-0.3668042182485237,178658.13,1456048.333
601021.SH,20151030,65.28,65.94,59.66,61.75,65.19,-3.4399999999999977,-5.276882957508817,156174.82,964693.797
601021.SH,20151106,60.6,67.79,60.01,64.38,61.75,2.6299999999999955,4.259109311740883,284629.52,1798759.846
601021.SH,20151113,63.48,67.25,61.5,62.8,64.38,-1.5799999999999983,-2.4541783162472792,334017.5,2126394.809
601021.SH,20151120,60.7,65.18,60.01,62.25,62.8,-0.5499999999999972,-0.8757961783439445,205930.32,1276073.358
601021.SH,20151127,61.78,63.9,58.78,59.28,62.25,-2.969999999999999,-4.7710843373493965,215035.82,1334878.336
601021.SH,20151204,59.03,61.58,54.0,58.83,59.28,-0.45000000000000284,-0.7591093117408955,191009.30000000002,1102311.232
601021.SH,20151211,58.8,60.75,55.98,56.3,58.83,-2.530000000000001,-4.300526942036377,191527.4,1123011.413
601021.SH,20151218,56.28,65.68,56.0,63.58,56.3,7.280000000000001,12.930728241563058,213620.33000000002,1292529.5760000001
601021.SH,20151225,62.81,64.2,60.01,60.35,63.58,-3.229999999999997,-5.080213903743311,153554.93,954681.966
601021.SH,20151231,59.8,62.44,59.48,60.46,60.35,0.10999999999999943,0.18227009113504464,179329.12,1104415.1979999999
601021.SH,20160108,60.45,60.46,51.98,56.36,60.46,-4.100000000000001,-6.781343036718495,165286.0,936536.296
601021.SH,20160115,55.8,59.56,53.34,55.21,56.36,-1.1499999999999986,-2.040454222853085,173247.39,996933.338
601021.SH,20160122,54.51,59.66,52.53,53.79,55.21,-1.4200000000000017,-2.5719978264807133,161732.16,917352.355
601021.SH,20160129,53.77,54.09,46.19,49.03,53.79,-4.759999999999998,-8.849228481130318,177626.59,894011.32
601021.SH,20160205,48.86,53.07,47.28,51.71,49.03,2.6799999999999997,5.466041199265756,110316.4,564788.028
601021.SH,20160219,50.94,54.77,49.86,51.06,51.71,-0.6499999999999986,-1.2570102494681852,133825.25,710288.9920000001
601021.SH,20160226,51.54,52.0,45.59,46.78,51.06,-4.280000000000001,-8.382295338817078,158512.36,790894.975
601021.SH,20160304,46.78,46.78,42.12,43.04,46.78,-3.740000000000002,-7.994869602394189,172621.34,767653.285
601021.SH,20160311,43.09,44.1,39.72,42.01,43.04,-1.0300000000000011,-2.3931226765799285,145545.68,618521.772
601021.SH,20160318,42.28,46.93,42.28,46.41,42.01,4.399999999999999,10.473696738871695,122091.65000000001,551283.095
601021.SH,20160325,46.6,48.02,44.4,46.63,46.41,0.22000000000000597,0.47403576815342807,129437.4,606727.129
601021.SH,20160401,47.34,48.36,45.09,46.15,46.63,-0.480000000000004,-1.0293802273214754,94185.10999999999,440509.00899999996
601021.SH,20160408,46.12,50.45,46.12,47.25,46.15,1.1000000000000014,2.383531960996753,134615.85,659119.264
601021.SH,20160415,47.08,49.55,47.08,48.85,47.25,1.6000000000000014,3.386243386243389,109346.59,531802.536
601021.SH,20160422,49.06,49.42,44.16,45.85,48.85,-3.0,-6.1412487205731825,94692.65,449967.306
601021.SH,20160429,45.81,46.78,43.57,45.83,45.85,-0.020000000000003126,-0.04362050163577563,93028.0,425429.58499999996
601021.SH,20160506,46.46,54.18,45.19,52.5,45.83,6.670000000000002,14.553785729871269,295019.33,1514768.0960000001
601021.SH,20160513,52.14,54.38,48.57,51.0,52.5,-1.5,-2.857142857142857,201457.21,1043920.457
601021.SH,20160520,50.84,51.52,46.33,47.64,51.0,-3.3599999999999994,-6.588235294117646,183769.49,898130.103
601021.SH,20160527,47.65,50.02,46.19,47.24,47.64,-0.3999999999999986,-0.8396305625524739,128319.42000000001,625752.5599999999
601021.SH,20160603,47.04,50.58,46.33,49.97,47.24,2.729999999999997,5.779000846740044,137912.91999999998,679471.495
601021.SH,20160608,50.75,52.26,49.06,49.6,49.97,-0.36999999999999744,-0.7404442665599309,73799.42,372054.19
601021.SH,20160617,49.06,52.93,48.42,52.02,49.6,2.4200000000000017,4.87903225806452,124596.32,633715.0669999999
601021.SH,20160624,51.71,52.09,48.42,49.14,52.02,-2.8800000000000026,-5.5363321799308,86202.95,430621.031
601021.SH,20160701,48.76,49.79,47.17,47.69,49.14,-1.4500000000000028,-2.9507529507529564,155736.39,755440.22
601021.SH,20160708,47.34,49.43,46.43,46.76,47.69,-0.9299999999999997,-1.9500943594044868,217824.73,1041031.823
601021.SH,20160715,46.77,51.23,46.47,47.91,46.76,1.1499999999999986,2.4593669803250613,273913.91000000003,1334736.408
