ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688180.SH,20200717,216.0,220.4,113.51,115.99,,,,797710.99,12374312.416
688180.SH,20200724,116.5,127.94,105.85,114.36,115.99,-1.6299999999999955,-1.4052935597896332,555081.65,6485349.979
688180.SH,20200731,114.0,138.38,104.0,132.0,114.36,17.64,15.424973767051418,601126.99,7403450.481
688180.SH,20200807,133.0,145.9,112.5,115.95,132.0,-16.049999999999997,-12.159090909090907,495710.88,6433348.084
688180.SH,20200814,114.61,123.0,105.8,109.01,115.95,-6.939999999999998,-5.985338507977574,220631.63999999998,2521064.819
688180.SH,20200821,109.64,114.97,101.03,101.39,109.01,-7.6200000000000045,-6.990184386753513,176806.90000000002,1892857.729
688180.SH,20200828,102.01,102.5,85.88,90.8,101.39,-10.590000000000003,-10.444817043100901,214465.22,1966487.492
688180.SH,20200904,91.0,95.5,88.03,95.49,90.8,4.689999999999998,5.16519823788546,154083.49,1414757.516
688180.SH,20200911,94.48,95.38,81.8,85.21,95.49,-10.280000000000001,-10.765525185883341,132315.83000000002,1174139.858
688180.SH,20200918,86.63,94.6,84.18,92.59,85.21,7.38000000000001,8.660955286938163,133342.99,1197620.278
688180.SH,20200925,93.01,95.98,89.07,89.51,92.59,-3.0799999999999983,-3.3264931418079686,115770.28,1070460.665
688180.SH,20200930,89.07,89.79,84.0,85.01,89.51,-4.5,-5.0273712434364874,52074.0,447652.226
688180.SH,20201009,93.2,94.5,89.82,90.52,85.01,5.509999999999991,6.481590401129268,36059.67,330397.932
688180.SH,20201016,91.39,94.99,89.5,91.14,90.52,0.6200000000000045,0.6849315068493201,127427.53,1180142.293
688180.SH,20201023,91.0,92.95,84.9,85.01,91.14,-6.1299999999999955,-6.725916172920776,88710.32,792592.5619999999
688180.SH,20201030,84.01,87.97,83.61,84.48,85.01,-0.5300000000000011,-0.6234560639924728,67074.05,574502.507
688180.SH,20201106,84.92,84.93,76.0,78.66,84.48,-5.820000000000007,-6.889204545454554,115501.42,913695.428
688180.SH,20201113,79.28,84.88,67.5,71.27,78.66,-7.390000000000001,-9.39486397152301,156900.69,1186826.251
688180.SH,20201120,72.3,72.9,67.31,69.49,71.27,-1.7800000000000011,-2.497544548898557,97300.93,673171.344
688180.SH,20201127,69.49,71.87,67.23,70.44,69.49,0.9500000000000028,1.3671031803137184,93659.8,650721.3489999999
688180.SH,20201204,70.99,72.0,69.4,71.45,70.44,1.0100000000000051,1.4338444065871738,69427.84,492863.098
688180.SH,20201211,71.45,71.94,64.8,65.21,71.45,-6.240000000000009,-8.733379986004211,65620.04999999999,448502.50800000003
688180.SH,20201218,67.0,72.51,66.6,72.08,65.21,6.8700000000000045,10.535193988652056,107520.88,746300.634
688180.SH,20201225,71.77,75.75,70.01,72.27,72.08,0.18999999999999773,0.2635960044395085,119604.31,872738.28
688180.SH,20201231,72.27,82.0,69.1,81.1,72.27,8.829999999999998,12.21807112218071,137302.66999999998,1019996.7679999999
688180.SH,20210108,80.99,85.5,78.57,79.31,81.1,-1.789999999999992,-2.207151664611581,145570.79,1186224.506
688180.SH,20210115,79.0,82.17,76.69,78.0,79.31,-1.3100000000000023,-1.6517463119404896,123964.39,981726.531
688180.SH,20210122,78.1,88.44,75.88,87.37,78.0,9.370000000000005,12.012820512820518,163485.54,1365573.201
688180.SH,20210129,90.02,94.97,84.48,89.84,87.37,2.469999999999999,2.827057342337185,213330.21,1926510.827
688180.SH,20210205,89.48,99.36,85.5,87.86,89.84,-1.980000000000004,-2.203918076580592,145811.35,1344828.1099999999
688180.SH,20210210,88.9,102.3,86.1,99.8,87.86,11.939999999999998,13.589801957659912,95427.15,906699.2039999999
688180.SH,20210219,98.93,104.68,96.01,99.04,99.8,-0.7599999999999909,-0.7615230460921752,73769.09,737229.306
688180.SH,20210226,100.0,105.2,96.01,103.9,99.04,4.859999999999999,4.907108239095314,174826.21,1763883.172
688180.SH,20210305,106.83,106.98,93.6,93.6,103.9,-10.300000000000011,-9.913378248315698,144131.44,1426047.605
688180.SH,20210312,94.0,94.6,84.65,86.3,93.6,-7.299999999999997,-7.799145299145296,128188.48999999999,1134045.68
688180.SH,20210319,85.3,89.95,84.0,88.48,86.3,2.180000000000007,2.526071842410205,79457.31,692850.226
688180.SH,20210326,88.1,91.47,81.4,83.95,88.48,-4.530000000000001,-5.11980108499096,64320.08,551537.889
688180.SH,20210402,84.8,88.12,82.5,86.16,83.95,2.2099999999999937,2.6325193567599685,43443.45,371859.275
688180.SH,20210409,84.32,87.55,84.23,85.88,86.16,-0.28000000000000114,-0.3249767873723319,31979.71,274525.439
688180.SH,20210416,85.8,86.88,79.21,82.67,85.88,-3.2099999999999937,-3.737773637633901,51046.770000000004,419940.862
688180.SH,20210423,82.02,89.38,81.51,87.07,82.67,4.3999999999999915,5.322366033627666,59959.29,515350.537
688180.SH,20210430,88.15,101.05,85.38,93.9,87.07,6.8300000000000125,7.844263236476413,114492.32,1054807.169
688180.SH,20210507,90.01,90.99,86.88,88.13,93.9,-5.77000000000001,-6.144834930777433,56522.31,502615.956
688180.SH,20210514,88.19,89.79,82.55,85.19,88.13,-2.9399999999999977,-3.335980937251785,67792.54,576424.634
688180.SH,20210521,85.01,89.0,84.0,84.84,85.19,-0.3499999999999943,-0.41084634346753646,85647.83,742520.595
688180.SH,20210528,85.0,88.9,83.19,87.1,84.84,2.259999999999991,2.663837812352653,91080.3,789471.4569999999
688180.SH,20210604,87.25,95.7,86.36,92.18,87.1,5.0800000000000125,5.83237657864525,146153.96,1357527.163
688180.SH,20210611,92.34,94.32,86.59,86.73,92.18,-5.450000000000003,-5.9123454111520966,88137.25,790873.8330000001
688180.SH,20210618,86.73,86.76,80.85,84.04,86.73,-2.6899999999999977,-3.1015796148968033,67896.94,566072.185
688180.SH,20210625,83.97,84.2,80.45,83.8,84.04,-0.2400000000000091,-0.285578296049511,74585.01000000001,615818.991
688180.SH,20210702,82.2,84.32,77.58,77.7,83.8,-6.099999999999994,-7.279236276849635,98844.71,803190.655
688180.SH,20210709,77.73,78.5,71.12,72.89,77.7,-4.810000000000002,-6.190476190476193,88357.59999999999,654505.9940000001
688180.SH,20210716,72.57,77.18,64.7,65.22,72.89,-7.670000000000002,-10.522705446563316,333678.0,2270074.997
688180.SH,20210723,65.22,65.22,61.77,62.03,65.22,-3.1899999999999977,-4.891137687825816,291391.18,1838734.945
688180.SH,20210730,61.86,62.57,56.89,60.48,62.03,-1.5500000000000043,-2.4987909076253496,313135.91000000003,1857866.327
