ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688271.SH,20220826,169.94,192.29,163.85,169.33,,,,573839.1699999999,10293080.993999999
688271.SH,20220902,166.49,177.85,161.84,167.03,169.33,-2.3000000000000114,-1.3582944546152549,178606.3,3041755.4189999998
688271.SH,20220909,171.2,175.52,154.85,171.83,167.03,4.800000000000011,2.873735257139443,162269.16999999998,2644995.15
688271.SH,20220916,170.13,176.5,162.95,171.83,171.83,0.0,0.0,89210.37,1519035.638
688271.SH,20220923,171.83,172.83,158.34,158.72,171.83,-13.110000000000014,-7.629633940522616,52512.350000000006,870367.444
688271.SH,20220930,155.14,189.7,155.14,181.42,158.72,22.69999999999999,14.301915322580639,138547.75,2465525.319
688271.SH,20221014,187.81,217.78,175.22,214.67,181.42,33.25,18.327637526182343,154315.36,2987497.614
688271.SH,20221021,214.67,214.67,191.84,198.15,214.67,-16.519999999999982,-7.695532678063997,238213.39,4784016.756
688271.SH,20221028,197.06,207.52,188.61,190.81,198.15,-7.340000000000003,-3.704264446126673,146399.3,2928056.101
688271.SH,20221104,191.2,217.64,190.82,207.5,190.81,16.689999999999998,8.746921020910852,120833.62999999999,2523376.213
688271.SH,20221111,208.79,209.44,193.81,198.8,207.5,-8.699999999999989,-4.192771084337344,98707.45,1970541.9980000001
688271.SH,20221118,199.8,207.78,185.97,191.69,198.8,-7.110000000000014,-3.576458752515097,120621.4,2363549.9280000003
688271.SH,20221125,189.81,194.28,181.93,192.73,191.69,1.039999999999992,0.5425426469821024,52769.15,1000050.77
688271.SH,20221202,192.79,196.78,183.15,185.94,192.73,-6.789999999999992,-3.5230633528770783,59557.01,1126560.178
688271.SH,20221209,187.48,199.6,168.8,168.8,185.94,-17.139999999999986,-9.21802732064106,116598.58,2126197.749
688271.SH,20221216,168.8,171.77,164.34,167.0,168.8,-1.8000000000000114,-1.0663507109004806,67837.61,1138664.557
688271.SH,20221223,167.31,177.82,164.73,174.93,167.0,7.930000000000007,4.74850299401198,43112.16,737703.271
688271.SH,20221230,175.22,180.7,169.39,176.8,174.93,1.8700000000000045,1.0689990281827042,35697.0,628769.198
688271.SH,20230106,176.8,185.19,174.83,176.21,176.8,-0.5900000000000034,-0.33371040723982087,41402.33,747418.929
688271.SH,20230113,176.22,182.39,171.2,173.83,176.21,-2.3799999999999955,-1.3506611429544269,45142.3,795672.616
688271.SH,20230120,173.83,189.81,173.44,186.29,173.83,12.45999999999998,7.167922683081159,62160.44,1144099.887
688271.SH,20230203,187.77,190.31,180.95,189.81,186.29,3.5200000000000102,1.8895270814321814,43036.16,798136.552
688271.SH,20230210,188.74,197.66,179.35,189.61,189.81,-0.19999999999998863,-0.105368526421152,52866.06,988291.801
688271.SH,20230217,188.21,190.81,178.65,178.7,189.61,-10.910000000000025,-5.7539159327039835,49086.22,903612.49
688271.SH,20230224,178.62,179.42,167.03,168.75,178.7,-9.949999999999989,-5.5679910464465525,78015.7,1333401.656
688271.SH,20230303,170.33,172.83,159.9,160.04,168.75,-8.710000000000008,-5.161481481481486,75094.94,1240505.389
688271.SH,20230310,160.84,167.93,159.35,161.34,160.04,1.3000000000000114,0.8122969257685649,67117.83,1094492.163
688271.SH,20230317,160.34,166.49,156.61,156.61,161.34,-4.72999999999999,-2.9316970373125013,66661.56,1080598.319
688271.SH,20230324,156.62,168.16,149.85,155.69,156.61,-0.9200000000000159,-0.587446523210533,121149.17,1926191.338
688271.SH,20230331,154.85,163.84,152.05,154.09,155.69,-1.5999999999999943,-1.0276832166484646,80165.69,1270544.929
